Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448940,9.7954988,9.4853678,19.52
2,5.7447305,9.7960567,9.4726763,19.50
3,5.7436533,9.7997313,9.4604654,19.50
4,5.7433233,9.8008575,9.4470825,19.51
5,5.7451410,9.7946568,9.4537020,19.51
6,5.7441511,9.7980328,9.4549551,19.51
7,5.7431073,9.8015947,9.4250307,19.52
8,5.7449303,9.7953749,9.4048109,19.54
9,5.7445555,9.7966537,9.3921928,19.54
10,5.7433376,9.8008089,9.3780880,19.54
11,5.7434268,9.8005047,9.3696270,19.54
12,5.7451706,9.7945557,9.3810644,19.51
13,5.7439833,9.7986050,9.3742590,19.53
14,5.7432795,9.8010073,9.3391247,19.53
15,5.7449379,9.7953491,9.3259506,19.54
16,5.7443590,9.7973232,9.3147650,19.51
17,5.7431469,9.8014593,9.3001242,19.51
18,5.7439103,9.7988548,9.2926884,19.52
19,5.7450619,9.7949266,9.3059978,19.52
20,5.7435918,9.7999411,9.2964745,19.53
21,5.7434344,9.8004780,9.2603598,19.49
22,5.7450585,9.7949381,9.2491541,19.48
23,5.7440572,9.7983532,9.2378483,19.49
24,5.7430973,9.8016291,9.2239809,19.46
25,5.7446504,9.7963295,9.2154655,19.43
26,5.7446384,9.7963705,9.2317142,19.40
27,5.7431793,9.8013487,9.2199345,19.45
28,5.7441864,9.7979126,9.1855249,19.41
29,5.7449665,9.7952518,9.1728601,19.37
30,5.7437510,9.7993975,9.1627216,19.35
31,5.7431188,9.8015556,9.1494484,19.38
32,5.7450218,9.7950630,9.1457109,19.34
