Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447481,9.7959967,9.4788532,26.66
2,5.7451539,9.7946129,9.4864416,26.66
3,5.7439461,9.7987328,9.4722652,26.65
4,5.7446623,9.7962894,9.4494925,26.69
5,5.7451668,9.7945690,9.4387569,26.58
6,5.7443762,9.7972651,9.4271975,26.60
7,5.7439976,9.7985563,9.4186468,26.54
8,5.7448807,9.7955446,9.4128952,26.60
9,5.7449551,9.7952909,9.4216776,26.59
10,5.7439728,9.7986412,9.4029064,26.56
11,5.7447538,9.7959766,9.3839064,26.58
12,5.7450018,9.7951317,9.3730669,26.54
13,5.7441616,9.7979965,9.3619299,26.61
14,5.7442455,9.7977104,9.3541937,26.61
15,5.7448850,9.7955303,9.3512020,26.57
16,5.7446527,9.7963219,9.3576612,26.54
17,5.7442164,9.7978106,9.3350496,26.53
18,5.7447090,9.7961302,9.3196411,26.55
19,5.7450142,9.7950888,9.3077841,26.55
20,5.7440486,9.7983828,9.2965260,26.52
21,5.7443376,9.7973967,9.2891502,26.47
22,5.7449384,9.7953482,9.2892151,26.48
23,5.7443614,9.7973156,9.2899065,26.48
24,5.7442350,9.7977467,9.2651472,26.47
25,5.7450275,9.7950439,9.2532253,26.48
26,5.7448139,9.7957716,9.2408142,26.50
27,5.7440233,9.7984686,9.2298193,26.54
28,5.7443466,9.7973661,9.2251005,26.54
29,5.7452183,9.7943935,9.2269363,26.57
30,5.7441273,9.7981148,9.2230921,26.54
31,5.7442703,9.7976265,9.1984358,26.54
32,5.7452092,9.7944241,9.1865435,26.54
