Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449923,9.7951641,9.4744740,27.48
2,5.7448220,9.7957439,9.4747772,27.46
3,5.7442350,9.7977467,9.4629450,27.46
4,5.7445869,9.7965460,9.4424047,27.47
5,5.7451773,9.7945328,9.4304838,27.44
6,5.7444072,9.7971592,9.4165125,27.37
7,5.7442026,9.7978573,9.4085560,27.41
8,5.7447805,9.7958860,9.4019737,27.43
9,5.7445898,9.7965364,9.4061260,27.42
10,5.7438154,9.7991781,9.3855734,27.48
11,5.7450066,9.7951145,9.3632984,27.53
12,5.7451477,9.7946339,9.3510828,27.52
13,5.7444224,9.7971067,9.3385000,27.57
14,5.7443595,9.7973223,9.3306198,27.60
15,5.7449818,9.7951994,9.3256721,27.56
16,5.7444420,9.7970400,9.3267984,27.51
17,5.7443781,9.7972584,9.3056536,27.46
18,5.7447548,9.7959738,9.2888479,27.36
19,5.7447557,9.7959709,9.2774725,27.39
20,5.7440634,9.7983322,9.2632217,27.35
21,5.7445531,9.7966614,9.2544146,27.35
22,5.7448177,9.7957592,9.2530003,27.40
23,5.7444124,9.7971411,9.2547426,27.42
24,5.7445326,9.7967319,9.2329378,27.47
25,5.7450008,9.7951345,9.2186508,27.50
26,5.7449894,9.7951736,9.2072144,27.49
27,5.7444115,9.7971449,9.1985254,27.51
28,5.7446642,9.7962828,9.1913605,27.50
29,5.7448864,9.7955246,9.1904621,27.42
30,5.7444077,9.7971573,9.1864471,27.41
31,5.7443509,9.7973509,9.1630926,27.36
32,5.7449417,9.7953367,9.1501369,27.34
