Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441416,9.7980652,9.4891310,16.47
2,5.7465925,9.7897091,9.4883461,16.48
3,5.7429037,9.8022900,9.4723845,16.51
4,5.7416849,9.8064508,9.4500618,16.49
5,5.7457948,9.7924280,9.4705372,16.55
6,5.7444563,9.7969923,9.4896231,16.52
7,5.7418118,9.8060179,9.4549580,16.56
8,5.7454519,9.7935963,9.4173651,16.59
9,5.7462888,9.7907448,9.4121561,16.58
10,5.7417026,9.8063917,9.3967295,16.52
11,5.7428389,9.8025112,9.3756847,16.59
12,5.7463093,9.7906742,9.4029417,16.60
13,5.7436004,9.7999115,9.4112673,16.58
14,5.7421675,9.8048038,9.3678608,16.61
15,5.7461691,9.7911520,9.3367662,16.58
16,5.7451782,9.7945299,9.3331995,16.60
17,5.7414551,9.8072367,9.3131876,16.59
18,5.7438488,9.7990646,9.2991018,16.67
19,5.7458487,9.7922440,9.3308220,16.63
20,5.7429209,9.8022308,9.3287191,16.62
21,5.7425623,9.8034554,9.2780581,16.60
22,5.7469511,9.7884874,9.2609472,16.59
23,5.7442679,9.7976341,9.2572718,16.54
24,5.7413654,9.8075428,9.2343016,16.61
25,5.7443676,9.7972937,9.2264833,16.57
26,5.7457180,9.7926893,9.2649002,16.59
27,5.7423611,9.8041420,9.2498617,16.59
28,5.7436457,9.7997580,9.1969023,16.61
29,5.7466106,9.7896481,9.1945400,16.59
30,5.7439079,9.7988625,9.1817780,16.59
31,5.7411838,9.8081636,9.1612978,16.63
32,5.7455578,9.7932358,9.1673212,16.60
