Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431378,9.8014898,9.5011683,22.10
2,5.7457132,9.7927055,9.5136728,22.20
3,5.7440996,9.7982092,9.5063896,22.22
4,5.7435856,9.7999620,9.4687319,22.24
5,5.7453117,9.7940750,9.4593172,22.21
6,5.7447443,9.7960091,9.4492788,22.25
7,5.7434978,9.8002615,9.4324322,22.30
8,5.7435865,9.7999592,9.4199400,22.37
9,5.7455759,9.7931738,9.4321299,22.38
10,5.7438402,9.7990932,9.4212351,22.37
11,5.7446942,9.7961798,9.3869524,22.35
12,5.7456083,9.7930632,9.3750734,22.28
13,5.7443266,9.7974348,9.3666220,22.25
14,5.7431684,9.8013859,9.3531666,22.21
15,5.7444878,9.7968845,9.3437471,22.13
16,5.7449446,9.7953272,9.3592386,22.15
17,5.7432380,9.8011484,9.3433552,22.16
18,5.7447176,9.7961006,9.3117361,22.17
19,5.7450814,9.7948599,9.2984362,22.13
20,5.7437277,9.7994776,9.2900887,22.08
21,5.7433333,9.8008232,9.2760324,22.15
22,5.7453156,9.7940617,9.2723808,22.20
23,5.7443495,9.7973566,9.2842093,22.17
24,5.7428980,9.8023090,9.2600737,22.21
25,5.7452173,9.7943964,9.2379627,22.22
26,5.7450390,9.7950048,9.2262316,22.18
27,5.7437572,9.7993765,9.2145786,22.20
28,5.7432585,9.8010788,9.2029409,22.19
29,5.7451138,9.7947493,9.2063379,22.25
30,5.7440577,9.7983513,9.2091112,22.28
31,5.7429991,9.8019638,9.1774130,22.30
32,5.7447824,9.7958794,9.1585121,22.34
