Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446613,9.7962923,9.4875898,25.09
2,5.7444363,9.7970600,9.4773235,25.03
3,5.7445755,9.7965851,9.4685497,25.05
4,5.7445612,9.7966337,9.4627657,25.04
5,5.7445560,9.7966518,9.4521379,24.99
6,5.7444940,9.7968636,9.4441376,25.00
7,5.7444410,9.7970438,9.4324999,25.01
8,5.7445526,9.7966633,9.4224033,24.96
9,5.7443786,9.7972565,9.4126015,24.99
10,5.7445459,9.7966862,9.4041824,24.98
11,5.7444787,9.7969151,9.3969193,24.98
12,5.7445002,9.7968426,9.3863888,24.98
13,5.7443714,9.7972813,9.3775158,24.99
14,5.7444978,9.7968502,9.3654346,25.00
15,5.7445765,9.7965822,9.3558083,24.98
16,5.7444391,9.7970505,9.3461971,24.99
17,5.7447329,9.7960482,9.3393784,24.89
18,5.7445269,9.7967510,9.3311977,24.94
19,5.7446375,9.7963734,9.3212385,24.94
20,5.7444496,9.7970152,9.3123007,24.95
21,5.7446527,9.7963219,9.3012905,24.92
22,5.7446098,9.7964678,9.2915735,24.87
23,5.7444997,9.7968435,9.2824059,24.89
24,5.7447724,9.7959137,9.2770243,24.87
25,5.7445021,9.7968359,9.2669792,24.87
26,5.7445707,9.7966013,9.2586756,24.87
27,5.7443447,9.7973719,9.2496128,24.84
28,5.7446060,9.7964811,9.2385998,24.89
29,5.7444496,9.7970152,9.2283792,24.88
30,5.7443333,9.7974110,9.2193031,24.91
31,5.7446327,9.7963896,9.2133007,24.92
32,5.7444630,9.7969685,9.2028332,24.92
