Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456284,9.7929955,9.5248871,20.08
2,5.7461243,9.7913046,9.5236616,20.04
3,5.7434969,9.8002653,9.5089941,20.09
4,5.7404709,9.8106003,9.4801874,20.01
5,5.7491131,9.7811270,9.5309629,20.03
6,5.7443686,9.7972908,9.5601435,20.02
7,5.7393064,9.8145809,9.4984484,20.01
8,5.7473292,9.7872000,9.4469204,20.02
9,5.7452574,9.7942600,9.4461145,20.00
10,5.7426195,9.8032598,9.4312248,20.02
11,5.7422976,9.8043585,9.4067373,19.97
12,5.7483993,9.7835560,9.4688616,19.96
13,5.7430668,9.8017330,9.4801064,19.99
14,5.7400126,9.8121662,9.4112072,20.00
15,5.7478895,9.7852917,9.3807993,20.04
16,5.7446103,9.7964668,9.3692627,20.00
17,5.7410421,9.8086472,9.3531160,19.98
18,5.7444124,9.7971411,9.3354092,19.99
19,5.7483287,9.7837963,9.4076824,20.04
20,5.7416239,9.8066597,9.3989773,20.01
21,5.7412262,9.8080187,9.3174582,20.01
22,5.7480335,9.7848015,9.3073626,20.03
23,5.7442446,9.7977142,9.2924986,20.04
24,5.7406631,9.8099432,9.2718506,20.05
25,5.7457256,9.7926636,9.2716827,20.00
26,5.7477260,9.7858486,9.3369694,20.05
27,5.7400870,9.8119116,9.3145475,20.02
28,5.7433939,9.8006172,9.2294102,20.00
29,5.7475972,9.7862864,9.2283659,20.03
30,5.7438321,9.7991209,9.2164774,20.02
31,5.7401371,9.8117409,9.1898136,19.99
32,5.7481108,9.7845383,9.2129688,20.00
