Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441502,9.7980366,9.4768496,21.89
2,5.7451153,9.7947445,9.4791613,21.85
3,5.7435217,9.8001804,9.4712982,21.87
4,5.7442780,9.7976007,9.4454603,21.88
5,5.7449732,9.7952290,9.4344139,21.87
6,5.7441897,9.7979012,9.4205246,21.86
7,5.7435169,9.8001966,9.4107456,21.87
8,5.7443962,9.7971964,9.4027653,21.85
9,5.7451220,9.7947216,9.4107676,21.83
10,5.7434154,9.8005428,9.3946962,21.78
11,5.7444391,9.7970505,9.3733625,21.82
12,5.7450171,9.7950792,9.3628874,21.82
13,5.7441258,9.7981186,9.3487186,21.86
14,5.7435479,9.8000908,9.3375568,21.89
15,5.7444534,9.7970018,9.3305111,21.90
16,5.7445574,9.7966471,9.3407526,21.92
17,5.7433577,9.8007402,9.3173876,21.90
18,5.7446442,9.7963505,9.2993059,21.88
19,5.7447982,9.7958260,9.2882881,21.85
20,5.7439795,9.7986183,9.2738056,21.90
21,5.7438393,9.7990961,9.2631655,21.91
22,5.7446723,9.7962551,9.2586317,21.90
23,5.7442155,9.7978134,9.2654781,21.92
24,5.7437763,9.7993116,9.2378664,21.94
25,5.7445335,9.7967281,9.2237873,21.92
26,5.7442589,9.7976656,9.2098274,21.92
27,5.7436090,9.7998829,9.1979303,21.92
28,5.7437906,9.7992620,9.1886930,21.98
29,5.7449617,9.7952681,9.1856232,21.97
30,5.7437186,9.7995081,9.1849985,21.95
31,5.7439175,9.7988300,9.1554089,21.96
32,5.7449074,9.7954531,9.1445551,21.99
