Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439375,9.7987614,9.4820671,16.88
2,5.7439590,9.7986889,9.4708786,16.83
3,5.7440462,9.7983904,9.4671659,16.89
4,5.7442164,9.7978106,9.4501028,16.87
5,5.7443357,9.7974033,9.4406548,16.91
6,5.7443686,9.7972908,9.4305067,16.90
7,5.7436070,9.7998896,9.4175663,16.84
8,5.7438755,9.7989731,9.4094801,16.86
9,5.7442102,9.7978306,9.3994532,16.88
10,5.7439818,9.7986107,9.3935947,16.83
11,5.7442050,9.7978487,9.3792534,16.82
12,5.7445307,9.7967377,9.3685341,16.84
13,5.7442179,9.7978048,9.3590155,16.85
14,5.7433405,9.8007994,9.3451710,16.84
15,5.7437973,9.7992401,9.3381786,16.85
16,5.7442379,9.7977362,9.3281231,16.84
17,5.7438211,9.7991590,9.3184605,16.82
18,5.7442198,9.7977982,9.3064213,16.87
19,5.7445927,9.7965260,9.2946625,16.88
20,5.7441177,9.7981462,9.2838631,16.93
21,5.7433805,9.8006620,9.2713995,16.94
22,5.7439137,9.7988424,9.2621765,16.94
23,5.7442293,9.7977657,9.2559214,16.92
24,5.7439747,9.7986355,9.2416086,16.89
25,5.7442670,9.7976379,9.2300510,16.93
26,5.7446327,9.7963896,9.2183552,16.91
27,5.7437801,9.7992983,9.2079363,16.92
28,5.7436876,9.7996140,9.1949139,16.86
29,5.7437906,9.7992620,9.1848288,16.87
30,5.7441158,9.7981529,9.1813641,16.95
31,5.7439795,9.7986183,9.1655741,16.90
32,5.7442193,9.7978001,9.1545048,16.95
