Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443929,9.7972078,9.4834166,17.71
2,5.7444258,9.7970963,9.4729109,17.72
3,5.7434464,9.8004379,9.4604845,17.69
4,5.7437844,9.7992840,9.4507036,17.72
5,5.7443118,9.7974844,9.4419098,17.79
6,5.7438235,9.7991505,9.4373121,17.80
7,5.7441487,9.7980404,9.4182663,17.74
8,5.7445307,9.7967377,9.4074364,17.77
9,5.7441912,9.7978954,9.3966885,17.75
10,5.7433815,9.8006582,9.3832664,17.73
11,5.7437778,9.7993059,9.3762856,17.70
12,5.7443175,9.7974653,9.3681793,17.68
13,5.7437520,9.7993946,9.3587961,17.73
14,5.7441692,9.7979708,9.3428745,17.70
15,5.7447176,9.7961006,9.3307276,17.68
16,5.7440605,9.7983418,9.3194933,17.71
17,5.7433662,9.8007116,9.3064070,17.64
18,5.7439070,9.7988653,9.2982683,17.63
19,5.7443438,9.7973757,9.2950211,17.63
20,5.7437773,9.7993088,9.2809696,17.66
21,5.7442689,9.7976313,9.2680702,17.66
22,5.7447004,9.7961597,9.2565832,17.65
23,5.7438321,9.7991209,9.2455645,17.62
24,5.7435789,9.7999849,9.2325211,17.64
25,5.7439160,9.7988348,9.2225943,17.70
26,5.7442312,9.7977600,9.2219486,17.71
27,5.7438765,9.7989702,9.2042532,17.70
28,5.7444096,9.7971516,9.1918602,17.73
29,5.7446194,9.7964354,9.1817837,17.73
30,5.7436018,9.7999067,9.1703453,17.73
31,5.7436628,9.7996988,9.1588259,17.73
32,5.7439737,9.7986383,9.1485481,17.71
