Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447367,9.7960348,9.4908628,19.47
2,5.7464972,9.7900343,9.4866667,19.49
3,5.7429051,9.8022842,9.4761467,19.49
4,5.7435284,9.8001575,9.4557514,19.53
5,5.7456555,9.7929020,9.4702501,19.48
6,5.7445865,9.7965479,9.4783611,19.50
7,5.7429280,9.8022060,9.4495049,19.52
8,5.7452650,9.7942343,9.4172325,19.56
9,5.7459822,9.7917891,9.4123106,19.52
10,5.7423439,9.8042011,9.3899202,19.52
11,5.7435284,9.8001575,9.3721533,19.50
12,5.7457457,9.7925949,9.3873215,19.49
13,5.7441206,9.7981367,9.3893871,19.46
14,5.7428093,9.8026123,9.3472538,19.43
15,5.7450857,9.7948446,9.3205223,19.45
16,5.7458487,9.7922440,9.3202171,19.47
17,5.7423115,9.8043118,9.2942905,19.40
18,5.7436514,9.7997379,9.2820158,19.49
19,5.7452650,9.7942343,9.2982616,19.54
20,5.7437992,9.7992334,9.2938709,19.52
21,5.7434263,9.8005056,9.2529488,19.47
22,5.7460432,9.7915812,9.2384167,19.51
23,5.7449875,9.7951803,9.2385416,19.51
24,5.7424197,9.8039427,9.2124624,19.50
25,5.7453070,9.7940903,9.2056513,19.55
26,5.7453308,9.7940092,9.2303572,19.47
27,5.7438750,9.7989750,9.2171783,19.51
28,5.7435589,9.8000536,9.1712790,19.45
29,5.7464414,9.7902241,9.1596432,19.42
30,5.7440538,9.7983646,9.1589851,19.49
31,5.7428074,9.8026180,9.1363535,19.39
32,5.7456751,9.7928362,9.1381006,19.46
