Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449636,9.7952614,9.4924803,19.35
2,5.7458124,9.7923679,9.4872208,19.35
3,5.7425594,9.8034649,9.4716616,19.27
4,5.7431278,9.8015242,9.4547634,19.34
5,5.7455759,9.7931738,9.4721804,19.32
6,5.7441244,9.7981243,9.4753199,19.24
7,5.7426777,9.8030615,9.4455671,19.30
8,5.7450767,9.7948761,9.4184256,19.29
9,5.7456527,9.7929125,9.4151249,19.27
10,5.7423716,9.8041067,9.3941431,19.29
11,5.7433167,9.8008804,9.3845768,19.24
12,5.7455254,9.7933464,9.4011345,19.27
13,5.7437439,9.7994223,9.3993053,19.22
14,5.7430372,9.8018341,9.3596954,19.30
15,5.7454481,9.7936096,9.3427935,19.28
16,5.7451077,9.7947702,9.3399334,19.30
17,5.7422609,9.8044844,9.3177147,19.26
18,5.7441888,9.7979050,9.3093452,19.34
19,5.7449274,9.7953854,9.3320980,19.33
20,5.7436337,9.7997980,9.3231649,19.37
21,5.7431049,9.8016024,9.2796383,19.37
22,5.7457843,9.7924643,9.2659988,19.36
23,5.7440424,9.7984037,9.2642555,19.34
24,5.7422204,9.8046227,9.2413654,19.35
25,5.7450461,9.7949800,9.2353411,19.35
26,5.7444897,9.7968779,9.2586880,19.33
27,5.7431641,9.8014011,9.2435112,19.35
28,5.7439561,9.7986984,9.2022982,19.27
29,5.7459726,9.7918215,9.1934595,19.32
30,5.7430811,9.8016844,9.1870489,19.33
31,5.7427487,9.8028183,9.1665926,19.33
32,5.7451181,9.7947350,9.1718168,19.29
