Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437325,9.7994614,9.4811907,16.19
2,5.7445583,9.7966433,9.4926157,16.17
3,5.7427006,9.8029833,9.4771986,16.20
4,5.7438459,9.7990742,9.4497652,16.20
5,5.7444563,9.7969923,9.4389629,16.16
6,5.7436156,9.7998600,9.4250307,16.19
7,5.7428389,9.8025112,9.4137411,16.23
8,5.7440271,9.7984562,9.4062967,16.20
9,5.7442150,9.7978144,9.4199133,16.24
10,5.7425208,9.8035965,9.3971777,16.21
11,5.7441330,9.7980947,9.3748312,16.23
12,5.7442036,9.7978544,9.3619070,16.20
13,5.7434177,9.8005352,9.3492975,16.23
14,5.7429714,9.8020582,9.3381004,16.20
15,5.7442985,9.7975302,9.3336926,16.24
16,5.7439189,9.7988253,9.3419428,16.22
17,5.7428360,9.8025208,9.3130255,16.29
18,5.7442923,9.7975512,9.2967186,16.29
19,5.7440243,9.7984657,9.2831030,16.28
20,5.7432785,9.8010101,9.2716436,16.27
21,5.7430005,9.8019590,9.2628336,16.23
22,5.7446680,9.7962694,9.2633448,16.24
23,5.7433195,9.8008709,9.2657547,16.32
24,5.7431340,9.8015032,9.2329559,16.25
25,5.7443571,9.7973299,9.2224188,16.29
26,5.7437840,9.7992849,9.2082291,16.23
27,5.7430162,9.8019056,9.1972675,16.25
28,5.7432537,9.8010950,9.1900930,16.26
29,5.7446995,9.7961626,9.1949434,16.26
30,5.7428799,9.8023710,9.1885328,16.27
31,5.7432942,9.8009567,9.1564665,16.27
32,5.7444859,9.7968912,9.1458197,16.29
