Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436705,9.7996731,9.4752426,18.72
2,5.7442551,9.7976780,9.4676409,18.74
3,5.7441201,9.7981386,9.4720583,18.77
4,5.7436619,9.7997017,9.4450035,18.79
5,5.7446232,9.7964230,9.4325066,18.79
6,5.7443738,9.7972727,9.4202061,18.80
7,5.7436495,9.7997446,9.4082241,18.76
8,5.7436705,9.7996731,9.3988876,18.79
9,5.7446980,9.7961674,9.3945837,18.80
10,5.7437425,9.7994270,9.3931885,18.77
11,5.7440295,9.7984476,9.3671274,18.75
12,5.7447667,9.7959328,9.3577900,18.75
13,5.7442317,9.7977581,9.3444471,18.70
14,5.7434049,9.8005791,9.3336535,18.72
15,5.7437973,9.7992401,9.3259554,18.73
16,5.7448893,9.7955151,9.3245401,18.66
17,5.7434382,9.8004656,9.3168097,18.64
18,5.7440786,9.7982807,9.2933550,18.68
19,5.7449441,9.7953281,9.2828455,18.66
20,5.7441235,9.7981272,9.2700157,18.64
21,5.7432632,9.8010626,9.2582502,18.59
22,5.7440195,9.7984819,9.2498236,18.65
23,5.7447596,9.7959576,9.2544661,18.56
24,5.7432652,9.8010559,9.2393551,18.56
25,5.7443066,9.7975025,9.2201862,18.61
26,5.7448864,9.7955246,9.2101126,18.62
27,5.7440357,9.7984266,9.1972713,18.61
28,5.7434692,9.8003597,9.1857281,18.61
29,5.7442513,9.7976913,9.1779213,18.59
30,5.7446146,9.7964516,9.1849165,18.59
31,5.7434635,9.8003788,9.1643953,18.58
32,5.7445631,9.7966270,9.1483498,18.55
