Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441053,9.7981892,9.4707203,19.06
2,5.7441273,9.7981148,9.4586935,19.11
3,5.7443352,9.7974052,9.4486113,19.11
4,5.7440052,9.7985306,9.4375057,19.06
5,5.7440434,9.7983999,9.4254122,19.14
6,5.7443066,9.7975025,9.4155245,19.18
7,5.7440796,9.7982769,9.4022779,19.18
8,5.7443552,9.7973366,9.3913746,19.22
9,5.7440796,9.7982769,9.3793468,19.25
10,5.7442474,9.7977047,9.3710060,19.28
11,5.7440042,9.7985344,9.3598537,19.24
12,5.7442021,9.7978582,9.3476286,19.26
13,5.7440825,9.7982674,9.3378334,19.30
14,5.7440820,9.7982683,9.3226137,19.38
15,5.7442904,9.7975578,9.3112440,19.31
16,5.7437506,9.7993994,9.2988501,19.33
17,5.7440805,9.7982740,9.2899551,19.33
18,5.7440691,9.7983122,9.2774487,19.31
19,5.7442465,9.7977076,9.2670527,19.34
20,5.7440844,9.7982607,9.2570133,19.35
21,5.7441826,9.7979259,9.2436666,19.30
22,5.7440853,9.7982569,9.2325811,19.28
23,5.7441216,9.7981339,9.2217388,19.29
24,5.7442408,9.7977266,9.2140512,19.25
25,5.7440462,9.7983904,9.2014542,19.32
26,5.7442446,9.7977142,9.1921511,19.27
27,5.7440662,9.7983217,9.1814318,19.27
28,5.7441177,9.7981462,9.1692848,19.30
29,5.7439737,9.7986383,9.1581573,19.30
30,5.7441101,9.7981730,9.1464443,19.34
31,5.7441211,9.7981348,9.1375694,19.35
32,5.7438736,9.7989798,9.1255836,19.38
