Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441607,9.7980003,9.5041027,17.32
2,5.7444167,9.7971268,9.5292006,17.31
3,5.7431345,9.8015022,9.5174971,17.38
4,5.7429051,9.8022842,9.4715815,17.33
5,5.7458744,9.7921562,9.4601135,17.32
6,5.7434354,9.8004751,9.4567280,17.31
7,5.7418137,9.8060122,9.4332161,17.25
8,5.7447176,9.7961006,9.4300222,17.23
9,5.7442932,9.7975473,9.4521627,17.20
10,5.7426386,9.8031950,9.4339218,17.17
11,5.7440109,9.7985106,9.3918047,17.14
12,5.7456703,9.7928514,9.3859272,17.10
13,5.7423763,9.8040905,9.3759842,17.10
14,5.7424560,9.8038187,9.3544426,17.10
15,5.7449417,9.7953367,9.3647137,17.11
16,5.7439380,9.7987604,9.3757505,17.10
17,5.7420735,9.8051243,9.3527327,17.11
18,5.7446113,9.7964640,9.3166008,17.12
19,5.7456493,9.7929239,9.3118229,17.04
20,5.7418175,9.8059988,9.2947826,17.17
21,5.7425547,9.8034811,9.2767324,17.22
22,5.7453971,9.7937841,9.2933016,17.25
23,5.7436357,9.7997913,9.2955914,17.26
24,5.7422075,9.8046665,9.2629232,17.27
25,5.7448559,9.7956285,9.2368107,17.29
26,5.7453508,9.7939405,9.2327414,17.25
27,5.7417459,9.8062429,9.2105722,17.27
28,5.7429066,9.8022804,9.2002497,17.27
29,5.7451229,9.7947187,9.2192802,17.27
30,5.7433214,9.8008642,9.2162142,17.19
31,5.7425847,9.8033791,9.1744976,17.27
32,5.7454233,9.7936935,9.1579428,17.27
