Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438335,9.7991161,9.4875479,20.25
2,5.7449379,9.7953491,9.4858885,20.25
3,5.7440386,9.7984161,9.4905787,20.25
4,5.7438154,9.7991781,9.4606476,20.24
5,5.7446747,9.7962475,9.4487514,20.28
6,5.7444229,9.7971058,9.4348698,20.25
7,5.7436099,9.7998800,9.4235458,20.25
8,5.7438159,9.7991762,9.4166451,20.22
9,5.7450953,9.7948132,9.4175348,20.21
10,5.7435646,9.8000336,9.4148293,20.21
11,5.7438822,9.7989502,9.3848076,20.25
12,5.7449598,9.7952738,9.3741798,20.26
13,5.7442541,9.7976818,9.3610258,20.23
14,5.7434988,9.8002586,9.3510027,20.21
15,5.7440662,9.7983217,9.3439159,20.24
16,5.7451563,9.7946043,9.3493004,20.23
17,5.7434235,9.8005161,9.3383865,20.22
18,5.7442493,9.7976980,9.3134937,20.23
19,5.7450862,9.7948437,9.3030882,20.21
20,5.7441368,9.7980814,9.2894354,20.15
21,5.7433853,9.8006458,9.2791443,20.20
22,5.7443171,9.7974663,9.2707672,20.17
23,5.7449121,9.7954369,9.2810431,20.22
24,5.7432241,9.8011961,9.2626581,20.20
25,5.7444677,9.7969522,9.2416992,20.21
26,5.7448606,9.7956123,9.2308245,20.20
27,5.7439919,9.7985754,9.2167883,20.20
28,5.7435250,9.8001690,9.2061310,20.17
29,5.7445297,9.7967415,9.2000732,20.20
30,5.7445641,9.7966242,9.2104921,20.22
31,5.7433281,9.8008413,9.1858387,20.23
32,5.7446275,9.7964077,9.1685867,20.22
