Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433949,9.8006134,9.5034924,16.37
2,5.7450809,9.7948608,9.5274792,16.33
3,5.7432709,9.8010368,9.5211277,16.35
4,5.7428055,9.8026247,9.4752226,16.34
5,5.7459483,9.7919044,9.4588995,16.35
6,5.7443953,9.7972002,9.4573488,16.41
7,5.7416925,9.8064260,9.4344473,16.35
8,5.7444715,9.7969398,9.4254818,16.33
9,5.7444630,9.7969685,9.4518909,16.38
10,5.7431974,9.8012867,9.4392242,16.32
11,5.7431736,9.8013687,9.3930826,16.32
12,5.7460213,9.7916555,9.3837137,16.32
13,5.7432499,9.8011074,9.3777685,16.37
14,5.7418513,9.8058834,9.3550138,16.37
15,5.7448902,9.7955112,9.3562098,16.41
16,5.7444057,9.7971640,9.3755865,16.39
17,5.7426109,9.8032894,9.3553123,16.41
18,5.7444496,9.7970152,9.3153572,16.38
19,5.7457819,9.7924719,9.3108053,16.41
20,5.7422304,9.8045883,9.2976513,16.39
21,5.7425189,9.8036032,9.2763987,16.35
22,5.7450795,9.7948666,9.2887430,16.37
23,5.7439327,9.7987776,9.2983809,16.39
24,5.7421474,9.8048725,9.2712364,16.34
25,5.7449074,9.7954531,9.2379951,16.32
26,5.7457609,9.7925434,9.2332268,16.33
27,5.7418337,9.8059435,9.2142038,16.32
28,5.7426720,9.8030815,9.1979351,16.30
29,5.7455006,9.7934303,9.2150974,16.31
30,5.7436285,9.7998161,9.2178144,16.30
31,5.7424059,9.8039894,9.1820860,16.32
32,5.7450604,9.7949314,9.1574650,16.35
