Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433033,9.8009253,9.4863520,14.84
2,5.7444544,9.7969980,9.4911346,14.80
3,5.7427483,9.8028202,9.4765310,14.82
4,5.7438545,9.7990446,9.4544411,14.80
5,5.7444811,9.7969074,9.4422359,14.76
6,5.7434187,9.8005323,9.4295969,14.72
7,5.7426014,9.8033218,9.4173021,14.74
8,5.7434697,9.8003578,9.4046574,14.74
9,5.7443576,9.7973280,9.4065628,14.74
10,5.7427845,9.8026962,9.3884974,14.70
11,5.7441039,9.7981939,9.3671370,14.73
12,5.7445846,9.7965546,9.3578367,14.70
13,5.7432833,9.8009939,9.3495474,14.70
14,5.7430539,9.8017769,9.3353863,14.72
15,5.7436161,9.7998581,9.3293257,14.79
16,5.7440872,9.7982502,9.3356056,14.76
17,5.7426796,9.8030548,9.3072109,14.69
18,5.7443080,9.7974977,9.2903929,14.76
19,5.7436228,9.7998352,9.2817335,14.76
20,5.7433357,9.8008146,9.2707739,14.76
21,5.7429481,9.8021383,9.2584105,14.74
22,5.7442646,9.7976456,9.2564373,14.76
23,5.7436800,9.7996397,9.2563229,14.74
24,5.7432928,9.8009615,9.2292757,14.70
25,5.7443290,9.7974262,9.2208471,14.70
26,5.7439184,9.7988262,9.2072592,14.71
27,5.7431717,9.8013744,9.1980410,14.71
28,5.7432756,9.8010197,9.1866159,14.70
29,5.7446175,9.7964420,9.1856508,14.69
30,5.7431693,9.8013830,9.1808949,14.70
31,5.7435513,9.8000793,9.1573992,14.73
32,5.7443914,9.7972126,9.1485281,14.74
