Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442694,9.7976294,9.5137253,22.41
2,5.7455692,9.7931967,9.5396175,22.35
3,5.7439175,9.7988300,9.5375986,22.34
4,5.7432265,9.8011885,9.4908991,22.30
5,5.7470593,9.7881184,9.4747429,22.28
6,5.7448120,9.7957783,9.4762459,22.24
7,5.7418909,9.8057480,9.4532480,22.24
8,5.7450953,9.7948132,9.4458675,22.22
9,5.7451382,9.7946663,9.4757376,22.19
10,5.7437162,9.7995167,9.4651051,22.19
11,5.7437706,9.7993317,9.4177275,22.16
12,5.7470140,9.7882738,9.4132471,22.12
13,5.7441211,9.7981348,9.4082861,22.14
14,5.7419262,9.8056269,9.3840265,22.17
15,5.7457609,9.7925434,9.3895922,22.20
16,5.7449775,9.7952147,9.4145594,22.22
17,5.7431784,9.8013515,9.3954363,22.21
18,5.7445269,9.7967510,9.3528633,22.23
19,5.7467113,9.7893047,9.3538380,22.29
20,5.7429943,9.8019800,9.3423491,22.29
21,5.7426085,9.8032970,9.3179598,22.28
22,5.7457094,9.7927189,9.3344259,22.30
23,5.7444916,9.7968712,9.3498859,22.32
24,5.7427888,9.8026819,9.3232260,22.31
25,5.7454014,9.7937689,9.2869234,22.34
26,5.7465529,9.7898445,9.2892475,22.32
27,5.7424183,9.8039465,9.2743855,22.35
28,5.7432404,9.8011408,9.2528610,22.33
29,5.7460537,9.7915449,9.2759390,22.35
30,5.7443213,9.7974520,9.2847376,22.36
31,5.7429662,9.8020763,9.2490301,22.37
32,5.7457933,9.7924328,9.2218695,22.31
