Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439318,9.7987814,9.4784441,17.79
2,5.7438498,9.7990608,9.4660282,17.83
3,5.7439208,9.7988186,9.4580812,17.79
4,5.7442245,9.7977829,9.4404221,17.76
5,5.7442713,9.7976227,9.4285603,17.77
6,5.7444372,9.7970572,9.4174366,17.74
7,5.7435312,9.8001480,9.4028368,17.76
8,5.7439446,9.7987375,9.3943644,17.75
9,5.7441626,9.7979937,9.3825455,17.73
10,5.7439346,9.7987709,9.3744440,17.70
11,5.7441339,9.7980909,9.3575211,17.76
12,5.7445216,9.7967691,9.3443136,17.76
13,5.7442074,9.7978411,9.3313961,17.75
14,5.7437048,9.7995558,9.3177853,17.72
15,5.7439613,9.7986803,9.3111277,17.74
16,5.7443509,9.7973509,9.3010864,17.76
17,5.7439537,9.7987061,9.2924404,17.79
18,5.7442350,9.7977467,9.2794180,17.79
19,5.7446718,9.7962570,9.2664299,17.75
20,5.7440910,9.7982378,9.2542343,17.82
21,5.7435942,9.7999334,9.2408953,17.83
22,5.7439747,9.7986355,9.2312593,17.84
23,5.7441773,9.7979431,9.2229700,17.82
24,5.7439413,9.7987480,9.2080097,17.85
25,5.7442904,9.7975578,9.1958790,17.85
26,5.7445464,9.7966843,9.1812668,17.81
27,5.7437906,9.7992620,9.1674929,17.80
28,5.7438731,9.7989807,9.1546926,17.79
29,5.7440243,9.7984657,9.1440163,17.82
30,5.7443104,9.7974892,9.1406021,17.74
31,5.7441626,9.7979937,9.1247654,17.75
32,5.7443991,9.7971869,9.1141357,17.76
