Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425251,9.8035822,9.5442257,20.45
2,5.7490940,9.7811918,9.6207247,20.42
3,5.7424941,9.8036880,9.6247435,20.39
4,5.7396574,9.8133802,9.5464058,20.43
5,5.7482347,9.7841167,9.5190172,20.35
6,5.7446995,9.7961626,9.5078478,20.32
7,5.7406545,9.8099728,9.4887638,20.32
8,5.7448626,9.7956057,9.4743881,20.32
9,5.7488213,9.7821198,9.5523605,20.30
10,5.7409077,9.8091068,9.5384254,20.30
11,5.7415419,9.8069401,9.4508123,20.31
12,5.7479877,9.7849579,9.4412937,20.30
13,5.7441826,9.7979259,9.4305878,20.27
14,5.7403612,9.8109751,9.4072952,20.26
15,5.7471080,9.7879534,9.4171839,20.26
16,5.7471123,9.7879391,9.4824228,20.25
17,5.7393632,9.8143873,9.4540100,20.29
18,5.7437420,9.7994289,9.3629866,20.27
19,5.7476745,9.7860241,9.3664293,20.25
20,5.7435703,9.8000145,9.3541298,20.28
21,5.7401781,9.8116007,9.3267355,20.28
22,5.7488198,9.7821255,9.3596096,20.36
23,5.7455921,9.7931185,9.4138918,20.33
24,5.7392044,9.8149300,9.3653679,20.36
25,5.7460799,9.7914562,9.2952251,20.37
26,5.7461405,9.7912493,9.2940302,20.35
27,5.7432175,9.8012190,9.2801952,20.33
28,5.7403345,9.8110666,9.2508392,20.36
29,5.7495947,9.7794886,9.3118868,20.36
30,5.7442274,9.7977724,9.3404188,20.35
31,5.7388191,9.8162479,9.2718182,20.32
32,5.7478843,9.7853098,9.2219343,20.38
