Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445540,9.7966576,9.4634066,26.30
2,5.7445135,9.7967968,9.4542170,26.30
3,5.7446761,9.7962418,9.4470415,26.23
4,5.7446737,9.7962503,9.4391880,26.29
5,5.7444515,9.7970085,9.4294987,26.25
6,5.7444119,9.7971430,9.4191208,26.25
7,5.7445369,9.7967176,9.4074821,26.24
8,5.7445250,9.7967577,9.3976231,26.26
9,5.7445583,9.7966433,9.3886337,26.27
10,5.7446766,9.7962408,9.3823204,26.27
11,5.7445979,9.7965088,9.3740759,26.26
12,5.7444429,9.7970371,9.3638220,26.29
13,5.7444563,9.7969923,9.3528891,26.22
14,5.7445803,9.7965689,9.3420095,26.24
15,5.7445812,9.7965660,9.3322802,26.22
16,5.7445402,9.7967052,9.3240328,26.22
17,5.7446966,9.7961721,9.3167515,26.23
18,5.7445850,9.7965527,9.3082285,26.20
19,5.7443976,9.7971916,9.2982664,26.23
20,5.7444801,9.7969103,9.2863884,26.21
21,5.7445889,9.7965393,9.2767420,26.23
22,5.7444725,9.7969370,9.2666559,26.29
23,5.7445498,9.7966738,9.2581758,26.21
24,5.7446513,9.7963266,9.2509289,26.23
25,5.7445116,9.7968025,9.2429342,26.22
26,5.7443829,9.7972422,9.2327499,26.28
27,5.7444482,9.7970190,9.2217474,26.25
28,5.7446370,9.7963753,9.2121096,26.29
29,5.7445431,9.7966957,9.2028008,26.25
30,5.7446084,9.7964725,9.1944208,26.26
31,5.7447309,9.7960548,9.1875896,26.23
32,5.7445655,9.7966194,9.1788282,26.23
