Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443285,9.7974281,9.4812984,23.93
2,5.7445202,9.7967739,9.4733095,23.91
3,5.7444282,9.7970877,9.4633751,23.94
4,5.7444296,9.7970829,9.4538612,23.95
5,5.7443113,9.7974863,9.4436369,23.95
6,5.7445793,9.7965727,9.4319229,23.97
7,5.7444420,9.7970400,9.4220076,23.95
8,5.7444487,9.7970181,9.4121246,23.93
9,5.7446480,9.7963381,9.4057331,23.92
10,5.7444906,9.7968740,9.3956947,23.89
11,5.7444816,9.7969055,9.3865986,23.86
12,5.7443037,9.7975121,9.3755436,23.81
13,5.7445030,9.7968330,9.3647881,23.85
14,5.7443557,9.7973347,9.3549776,23.83
15,5.7444515,9.7970085,9.3457508,23.85
16,5.7445560,9.7966518,9.3388128,23.87
17,5.7444324,9.7970734,9.3286648,23.82
18,5.7444654,9.7969608,9.3193712,23.77
19,5.7444248,9.7970991,9.3075418,23.78
20,5.7444339,9.7970686,9.2977858,23.80
21,5.7443275,9.7974310,9.2877035,23.78
22,5.7444372,9.7970572,9.2784061,23.78
23,5.7444844,9.7968960,9.2711163,23.78
24,5.7444077,9.7971573,9.2611532,23.80
25,5.7442741,9.7976131,9.2515326,23.83
26,5.7443051,9.7975073,9.2392530,23.79
27,5.7443705,9.7972841,9.2288580,23.80
28,5.7442422,9.7977219,9.2183905,23.85
29,5.7444849,9.7968941,9.2089434,23.85
30,5.7443600,9.7973204,9.2004442,23.87
31,5.7443924,9.7972097,9.1897526,23.89
32,5.7442660,9.7976408,9.1788549,23.85
