Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449217,9.7954044,9.5063257,21.33
2,5.7468009,9.7889996,9.5055704,21.32
3,5.7437115,9.7995329,9.4920101,21.35
4,5.7404733,9.8105917,9.4655180,21.34
5,5.7488308,9.7820873,9.5043964,21.32
6,5.7447896,9.7958555,9.5432148,21.37
7,5.7396617,9.8133659,9.4855337,21.39
8,5.7468338,9.7888870,9.4322128,21.35
9,5.7455945,9.7931108,9.4326591,21.38
10,5.7429123,9.8022604,9.4169044,21.34
11,5.7417421,9.8062563,9.3903742,21.35
12,5.7487946,9.7822104,9.4517183,21.36
13,5.7436957,9.7995863,9.4667187,21.32
14,5.7396955,9.8132505,9.4022779,21.33
15,5.7481318,9.7844667,9.3638554,21.33
16,5.7447481,9.7959967,9.3583670,21.27
17,5.7415419,9.8069401,9.3459196,21.29
18,5.7436857,9.7996206,9.3241110,21.25
19,5.7485065,9.7831917,9.3941336,21.24
20,5.7422829,9.8044090,9.3925638,21.26
21,5.7406187,9.8100948,9.3162374,21.30
22,5.7481761,9.7843161,9.3003378,21.28
23,5.7445631,9.7966270,9.2877321,21.27
24,5.7408381,9.8093452,9.2695370,21.36
25,5.7450581,9.7949390,9.2616043,21.35
26,5.7482200,9.7841663,9.3297853,21.39
27,5.7407212,9.8097439,9.3113670,21.41
28,5.7431517,9.8014431,9.2294636,21.41
29,5.7478361,9.7854738,9.2257586,21.44
30,5.7440882,9.7982473,9.2132883,21.46
31,5.7402935,9.8112059,9.1878166,21.46
32,5.7472086,9.7876101,9.2052479,21.42
