Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440853,9.7982569,9.4818811,21.26
2,5.7442188,9.7978020,9.4724989,21.29
3,5.7443862,9.7972307,9.4721260,21.28
4,5.7442613,9.7976570,9.4539375,21.26
5,5.7444968,9.7968531,9.4433851,21.24
6,5.7446532,9.7963200,9.4333344,21.28
7,5.7440186,9.7984848,9.4224386,21.29
8,5.7441864,9.7979126,9.4131327,21.29
9,5.7443099,9.7974911,9.4048901,21.26
10,5.7441545,9.7980213,9.4024649,21.20
11,5.7442541,9.7976818,9.3847208,21.25
12,5.7445116,9.7968025,9.3749857,21.27
13,5.7445130,9.7967987,9.3642101,21.28
14,5.7437086,9.7995424,9.3529768,21.27
15,5.7440348,9.7984295,9.3455410,21.33
16,5.7444172,9.7971249,9.3375206,21.39
17,5.7442102,9.7978306,9.3311253,21.35
18,5.7444515,9.7970085,9.3151932,21.39
19,5.7448659,9.7955952,9.3047743,21.43
20,5.7443676,9.7972937,9.2941685,21.37
21,5.7436976,9.7995796,9.2818127,21.35
22,5.7440414,9.7984066,9.2755346,21.32
23,5.7445745,9.7965889,9.2689533,21.35
24,5.7440228,9.7984705,9.2585268,21.34
25,5.7443962,9.7971964,9.2443447,21.33
26,5.7448635,9.7956028,9.2329912,21.31
27,5.7441330,9.7980947,9.2223701,21.31
28,5.7437339,9.7994566,9.2108326,21.34
29,5.7441416,9.7980652,9.2028008,21.31
30,5.7444983,9.7968493,9.1995049,21.32
31,5.7441363,9.7980833,9.1857719,21.32
32,5.7445536,9.7966604,9.1734285,21.34
