Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430711,9.8017187,9.4868298,15.26
2,5.7448816,9.7955408,9.5008841,15.27
3,5.7436013,9.7999086,9.4926176,15.24
4,5.7429471,9.8021412,9.4536390,15.23
5,5.7447367,9.7960348,9.4440813,15.21
6,5.7439637,9.7986727,9.4327412,15.21
7,5.7428112,9.8026056,9.4179726,15.23
8,5.7440376,9.7984200,9.4069500,15.17
9,5.7444973,9.7968521,9.4230547,15.19
10,5.7430511,9.8017864,9.4125938,15.13
11,5.7437592,9.7993698,9.3759937,15.15
12,5.7447643,9.7959404,9.3625240,15.11
13,5.7434883,9.8002939,9.3536110,15.07
14,5.7428570,9.8024492,9.3392448,15.10
15,5.7447290,9.7960615,9.3314457,15.11
16,5.7439022,9.7988825,9.3465405,15.13
17,5.7426796,9.8030548,9.3297853,15.14
18,5.7446408,9.7963629,9.2961931,15.11
19,5.7444615,9.7969742,9.2838278,15.10
20,5.7432528,9.8010979,9.2734165,15.11
21,5.7428036,9.8026314,9.2588406,15.13
22,5.7447119,9.7961197,9.2628393,15.15
23,5.7438059,9.7992105,9.2693853,15.16
24,5.7426167,9.8032703,9.2440186,15.20
25,5.7448988,9.7954826,9.2201977,15.24
26,5.7441902,9.7978992,9.2073889,15.18
27,5.7433281,9.8008413,9.1931324,15.25
28,5.7426310,9.8032207,9.1827192,15.22
29,5.7449760,9.7952194,9.1933641,15.19
30,5.7436857,9.7996206,9.1899481,15.22
31,5.7429295,9.8022022,9.1555138,15.18
32,5.7446456,9.7963457,9.1416559,15.23
