Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436352,9.7997932,9.4899588,16.52
2,5.7446394,9.7963667,9.5023680,16.53
3,5.7426438,9.8031769,9.4873428,16.50
4,5.7439022,9.7988825,9.4591808,16.51
5,5.7444782,9.7969170,9.4486179,16.54
6,5.7437673,9.7993422,9.4328833,16.53
7,5.7428937,9.8023243,9.4217157,16.51
8,5.7440844,9.7982607,9.4129763,16.52
9,5.7443719,9.7972794,9.4271832,16.47
10,5.7426243,9.8032436,9.4046640,16.44
11,5.7443666,9.7972975,9.3822365,16.51
12,5.7442627,9.7976522,9.3711224,16.50
13,5.7436624,9.7997007,9.3581600,16.49
14,5.7428775,9.8023787,9.3473873,16.52
15,5.7442942,9.7975445,9.3428221,16.55
16,5.7438583,9.7990313,9.3521671,16.51
17,5.7427139,9.8029375,9.3231297,16.53
18,5.7444506,9.7970114,9.3067665,16.57
19,5.7439699,9.7986507,9.2928514,16.57
20,5.7433996,9.8005972,9.2817945,16.58
21,5.7427950,9.8026609,9.2720003,16.64
22,5.7447910,9.7958498,9.2715530,16.61
23,5.7434387,9.8004637,9.2741957,16.63
24,5.7431335,9.8015051,9.2404823,16.64
25,5.7444277,9.7970896,9.2296095,16.60
26,5.7436800,9.7996397,9.2143803,16.58
27,5.7430863,9.8016663,9.2044392,16.61
28,5.7431684,9.8013859,9.1941528,16.62
29,5.7447505,9.7959881,9.1999111,16.62
30,5.7429032,9.8022909,9.1943493,16.63
31,5.7433987,9.8006001,9.1606779,16.63
32,5.7445440,9.7966928,9.1511459,16.60
