Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434597,9.8003912,9.4847994,13.85
2,5.7447453,9.7960062,9.4986544,13.89
3,5.7432737,9.8010263,9.4884272,13.86
4,5.7437067,9.7995491,9.4540672,13.88
5,5.7444973,9.7968521,9.4445000,13.87
6,5.7437263,9.7994823,9.4297800,13.84
7,5.7428470,9.8024836,9.4181776,13.89
8,5.7440338,9.7984333,9.4058018,13.86
9,5.7442541,9.7976818,9.4200115,13.84
10,5.7426748,9.8030710,9.4057732,13.81
11,5.7444720,9.7969379,9.3744211,13.85
12,5.7445068,9.7968197,9.3614464,13.84
13,5.7435684,9.8000212,9.3502312,13.79
14,5.7429142,9.8022537,9.3378077,13.77
15,5.7443600,9.7973204,9.3324833,13.77
16,5.7436919,9.7995996,9.3424215,13.80
17,5.7425609,9.8034601,9.3199787,13.81
18,5.7449522,9.7953005,9.2945595,13.80
19,5.7438927,9.7989140,9.2797871,13.81
20,5.7435837,9.7999687,9.2679214,13.82
21,5.7426109,9.8032894,9.2561579,13.84
22,5.7448959,9.7954931,9.2586594,13.83
23,5.7436819,9.7996340,9.2598219,13.86
24,5.7426209,9.8032551,9.2291212,13.84
25,5.7448463,9.7956619,9.2145033,13.87
26,5.7438860,9.7989368,9.1996956,13.84
27,5.7434058,9.8005762,9.1867905,13.85
28,5.7426853,9.8030348,9.1768789,13.84
29,5.7448406,9.7956810,9.1870632,13.84
30,5.7435322,9.8001442,9.1806345,13.86
31,5.7429943,9.8019800,9.1454725,13.79
32,5.7445946,9.7965202,9.1373482,13.86
