Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440729,9.7982998,9.4854336,15.16
2,5.7447000,9.7961607,9.4704008,15.13
3,5.7440324,9.7984381,9.4622526,15.08
4,5.7433405,9.8007994,9.4524946,15.14
5,5.7449570,9.7952843,9.4512920,15.08
6,5.7438049,9.7992144,9.4578056,15.05
7,5.7431240,9.8015375,9.4312801,15.06
8,5.7444201,9.7971153,9.3973026,15.02
9,5.7440109,9.7985106,9.3779192,15.08
10,5.7435961,9.7999268,9.3635740,15.06
11,5.7425642,9.8034487,9.3487167,15.06
12,5.7446184,9.7964382,9.3499079,15.05
13,5.7435417,9.8001118,9.3458157,15.06
14,5.7427025,9.8029766,9.3102684,15.04
15,5.7449088,9.7954483,9.2921534,15.11
16,5.7437782,9.7993050,9.2713337,15.13
17,5.7437425,9.7994270,9.2577362,15.11
18,5.7427902,9.8026772,9.2417612,15.10
19,5.7449455,9.7953234,9.2478409,15.03
20,5.7435150,9.8002033,9.2340755,15.05
21,5.7431917,9.8013067,9.1947575,15.08
22,5.7449970,9.7951479,9.1823587,15.01
23,5.7435122,9.8002129,9.1603556,15.04
24,5.7427897,9.8026791,9.1419935,15.03
25,5.7435193,9.8001881,9.1250525,15.03
26,5.7444391,9.7970505,9.1313543,15.01
27,5.7429361,9.8021793,9.1149225,15.01
28,5.7431898,9.8013134,9.0733376,14.99
29,5.7444458,9.7970276,9.0585337,15.02
30,5.7438688,9.7989960,9.0436707,15.05
31,5.7431984,9.8012838,9.0311966,15.05
32,5.7449236,9.7953987,9.0177317,15.07
