Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442575,9.7976704,9.4917917,25.90
2,5.7457008,9.7927485,9.5177994,25.86
3,5.7439179,9.7988281,9.5147295,25.87
4,5.7431521,9.8014421,9.4668751,25.91
5,5.7473392,9.7871656,9.4493399,25.84
6,5.7447176,9.7961006,9.4495287,25.76
7,5.7417755,9.8061428,9.4271107,25.78
8,5.7452545,9.7942696,9.4195347,25.76
9,5.7452822,9.7941751,9.4500179,25.75
10,5.7436428,9.7997675,9.4396181,25.80
11,5.7438097,9.7991972,9.3888178,25.73
12,5.7471347,9.7878628,9.3872185,25.73
13,5.7442851,9.7975760,9.3775568,25.72
14,5.7415209,9.8070116,9.3537359,25.70
15,5.7455449,9.7932796,9.3553247,25.73
16,5.7449856,9.7951860,9.3814821,25.73
17,5.7431688,9.8013849,9.3614397,25.77
18,5.7444515,9.7970085,9.3164339,25.81
19,5.7470407,9.7881823,9.3188848,25.84
20,5.7434268,9.8005047,9.3052540,25.89
21,5.7420692,9.8051395,9.2787666,25.88
22,5.7457237,9.7926702,9.2924957,25.94
23,5.7446032,9.7964907,9.3098555,25.93
24,5.7427063,9.8029633,9.2828693,25.96
25,5.7453737,9.7938633,9.2450457,25.95
26,5.7466965,9.7893543,9.2466640,25.97
27,5.7425604,9.8034620,9.2314157,25.97
28,5.7429361,9.8021793,9.2069960,25.95
29,5.7459292,9.7919703,9.2268486,25.95
30,5.7443943,9.7972031,9.2381735,25.93
31,5.7428699,9.8024054,9.2014666,25.91
32,5.7459087,9.7920389,9.1716776,25.88
