Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442303,9.7977629,9.4705257,18.37
2,5.7439408,9.7987499,9.4587107,18.40
3,5.7441683,9.7979736,9.4487190,18.40
4,5.7441034,9.7981958,9.4397888,18.34
5,5.7442689,9.7976313,9.4273949,18.32
6,5.7441721,9.7979612,9.4161034,18.36
7,5.7438111,9.7991934,9.4060373,18.36
8,5.7442236,9.7977858,9.3994589,18.36
9,5.7439480,9.7987261,9.3861876,18.39
10,5.7441325,9.7980957,9.3762646,18.37
11,5.7439194,9.7988234,9.3673315,18.36
12,5.7442808,9.7975903,9.3545952,18.31
13,5.7440324,9.7984381,9.3430347,18.40
14,5.7438421,9.7990866,9.3324699,18.36
15,5.7440839,9.7982626,9.3255310,18.36
16,5.7439728,9.7986412,9.3128719,18.36
17,5.7442875,9.7975674,9.3025341,18.35
18,5.7439032,9.7988787,9.2924490,18.34
19,5.7443194,9.7974586,9.2806749,18.35
20,5.7439690,9.7986546,9.2694893,18.41
21,5.7439885,9.7985878,9.2594643,18.47
22,5.7439241,9.7988071,9.2512522,18.36
23,5.7440891,9.7982445,9.2398958,18.45
24,5.7442570,9.7976713,9.2299833,18.40
25,5.7440243,9.7984657,9.2184505,18.38
26,5.7443714,9.7972813,9.2077932,18.40
27,5.7439022,9.7988825,9.1966801,18.39
28,5.7442274,9.7977724,9.1873264,18.32
29,5.7439957,9.7985630,9.1774569,18.32
30,5.7441263,9.7981176,9.1674271,18.29
31,5.7442703,9.7976265,9.1584387,18.26
32,5.7441025,9.7981987,9.1465101,18.32
