Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7466249,9.7895985,9.5376625,22.82
2,5.7470717,9.7880774,9.5476303,22.81
3,5.7425566,9.8034744,9.5328875,22.79
4,5.7402868,9.8112288,9.4955368,22.80
5,5.7523479,9.7701292,9.5781975,22.84
6,5.7451925,9.7944813,9.6197500,22.82
7,5.7366929,9.8235264,9.5477505,22.81
8,5.7478261,9.7855072,9.4758759,22.82
9,5.7466316,9.7895765,9.4795876,22.85
10,5.7420006,9.8053732,9.4620247,22.85
11,5.7419548,9.8055296,9.4265270,22.84
12,5.7524519,9.7697763,9.5292301,22.83
13,5.7426014,9.8033218,9.5457230,22.82
14,5.7372160,9.8217354,9.4523926,22.73
15,5.7491655,9.7809486,9.4156904,22.79
16,5.7459302,9.7919664,9.4092827,22.86
17,5.7412996,9.8077679,9.3860178,22.82
18,5.7437272,9.7994785,9.3670721,22.85
19,5.7520742,9.7710590,9.4756298,22.83
20,5.7403393,9.8110504,9.4651003,22.84
21,5.7389898,9.8156643,9.3676271,22.84
22,5.7497535,9.7789488,9.3427277,22.83
23,5.7449903,9.7951708,9.3384933,22.83
24,5.7395062,9.8138981,9.3125362,22.82
25,5.7478743,9.7853441,9.3128538,22.78
26,5.7499695,9.7782135,9.4102240,22.74
27,5.7386971,9.8166656,9.3802261,22.80
28,5.7412395,9.8079729,9.2755861,22.82
29,5.7494545,9.7799654,9.2701635,22.84
30,5.7440548,9.7983618,9.2634354,22.82
31,5.7392435,9.8147964,9.2372570,22.83
32,5.7502117,9.7773895,9.2678280,22.82
