Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438765,9.7989702,9.4873257,22.49
2,5.7456346,9.7929735,9.5058336,22.50
3,5.7439456,9.7987337,9.5043230,22.52
4,5.7432218,9.8012037,9.4624376,22.50
5,5.7459354,9.7919483,9.4465065,22.53
6,5.7450891,9.7948341,9.4478455,22.54
7,5.7424064,9.8039875,9.4235630,22.55
8,5.7447019,9.7961540,9.4170780,22.56
9,5.7449913,9.7951670,9.4409962,22.51
10,5.7438288,9.7991323,9.4313898,22.54
11,5.7433929,9.8006201,9.3882551,22.54
12,5.7461843,9.7911005,9.3756943,22.53
13,5.7440529,9.7983685,9.3761787,22.51
14,5.7424898,9.8037033,9.3505659,22.53
15,5.7452583,9.7942562,9.3489447,22.51
16,5.7447681,9.7959280,9.3720255,22.52
17,5.7432914,9.8009663,9.3563070,22.53
18,5.7443666,9.7972975,9.3155289,22.51
19,5.7463875,9.7904072,9.3086100,22.47
20,5.7433052,9.8009186,9.3029270,22.47
21,5.7431941,9.8012981,9.2822447,22.47
22,5.7455468,9.7932730,9.2917023,22.44
23,5.7446890,9.7961979,9.3047857,22.45
24,5.7428904,9.8023348,9.2830534,22.45
25,5.7450786,9.7948694,9.2488499,22.45
26,5.7462592,9.7908449,9.2452774,22.45
27,5.7427649,9.8027639,9.2313843,22.50
28,5.7433958,9.8006105,9.2148323,22.47
29,5.7457438,9.7926016,9.2319393,22.47
30,5.7443419,9.7973814,9.2379723,22.49
31,5.7430243,9.8018780,9.2083359,22.47
32,5.7453709,9.7938728,9.1816969,22.45
