Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445736,9.7965918,9.5241022,19.75
2,5.7469759,9.7884026,9.5233784,19.78
3,5.7435255,9.8001671,9.5120850,19.75
4,5.7407980,9.8094816,9.4846926,19.77
5,5.7481403,9.7844381,9.5186262,19.75
6,5.7447429,9.7960148,9.5586367,19.76
7,5.7400808,9.8119335,9.5042839,19.67
8,5.7466316,9.7895765,9.4532557,19.74
9,5.7454996,9.7934341,9.4528751,19.70
10,5.7429099,9.8022680,9.4399309,19.77
11,5.7417574,9.8062038,9.4130650,19.76
12,5.7483778,9.7836294,9.4662628,19.76
13,5.7436600,9.7997084,9.4852066,19.73
14,5.7402768,9.8112631,9.4220657,19.69
15,5.7476482,9.7861128,9.3833828,19.67
16,5.7448659,9.7955952,9.3824177,19.71
17,5.7413192,9.8077011,9.3651514,19.71
18,5.7439179,9.7988281,9.3468723,19.68
19,5.7479892,9.7849522,9.4048920,19.69
20,5.7419071,9.8056927,9.4082623,19.72
21,5.7413950,9.8074417,9.3353548,19.76
22,5.7479177,9.7851954,9.3211451,19.68
23,5.7443051,9.7975073,9.3086357,19.73
24,5.7409244,9.8090506,9.2894115,19.74
25,5.7448778,9.7955542,9.2813711,19.73
26,5.7478008,9.7855940,9.3449135,19.76
27,5.7407041,9.8098030,9.3291225,19.74
28,5.7432652,9.8010559,9.2519999,19.77
29,5.7475271,9.7865257,9.2509174,19.76
30,5.7440386,9.7984161,9.2375183,19.76
31,5.7404022,9.8108349,9.2120590,19.80
32,5.7464399,9.7902288,9.2270937,19.77
