Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447519,9.7959833,9.4790192,27.01
2,5.7454224,9.7936974,9.4889450,27.02
3,5.7441182,9.7981453,9.4795580,27.04
4,5.7441988,9.7978706,9.4469786,27.03
5,5.7457623,9.7925386,9.4358149,27.07
6,5.7447653,9.7959375,9.4281034,27.05
7,5.7438793,9.7989597,9.4137888,27.05
8,5.7450113,9.7950983,9.4077291,27.02
9,5.7450390,9.7950048,9.4185457,26.94
10,5.7437363,9.7994480,9.4046402,27.01
11,5.7446957,9.7961750,9.3738174,27.01
12,5.7457218,9.7926769,9.3641357,27.03
13,5.7443819,9.7972460,9.3571739,27.03
14,5.7439337,9.7987747,9.3447704,27.05
15,5.7455158,9.7933788,9.3425474,27.06
16,5.7450876,9.7948389,9.3545761,27.10
17,5.7436399,9.7997770,9.3358774,27.08
18,5.7449369,9.7953520,9.3084793,27.11
19,5.7456446,9.7929392,9.2986040,27.10
20,5.7440619,9.7983370,9.2892828,27.20
21,5.7442598,9.7976618,9.2772655,27.21
22,5.7455258,9.7933445,9.2825651,27.16
23,5.7447300,9.7960587,9.2872334,27.26
24,5.7438231,9.7991524,9.2637711,27.23
25,5.7450066,9.7951145,9.2417917,27.22
26,5.7454901,9.7934666,9.2334146,27.22
27,5.7438769,9.7989683,9.2207718,27.28
28,5.7444296,9.7970829,9.2117119,27.28
29,5.7457829,9.7924681,9.2236872,27.22
30,5.7443876,9.7972260,9.2210484,27.21
31,5.7438550,9.7990427,9.1936483,27.27
32,5.7453060,9.7940941,9.1763926,27.30
