Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435865,9.7999592,9.5140219,13.61
2,5.7452545,9.7942696,9.5495443,13.62
3,5.7422361,9.8045692,9.5399828,13.60
4,5.7426429,9.8031797,9.4829788,13.62
5,5.7462645,9.7908268,9.4740496,13.64
6,5.7436371,9.7997866,9.4637938,13.66
7,5.7408075,9.8094492,9.4404182,13.65
8,5.7444024,9.7971754,9.4356518,13.62
9,5.7450352,9.7950172,9.4697027,13.65
10,5.7419181,9.8056555,9.4461336,13.65
11,5.7436514,9.7997379,9.3931913,13.70
12,5.7458143,9.7923613,9.3919773,13.69
13,5.7430840,9.8016748,9.3754005,13.63
14,5.7409582,9.8089342,9.3535290,13.63
15,5.7450428,9.7949915,9.3635254,13.60
16,5.7444229,9.7971058,9.3862457,13.60
17,5.7414517,9.8072481,9.3531456,13.60
18,5.7443771,9.7972622,9.3118229,13.59
19,5.7461119,9.7913475,9.3086157,13.58
20,5.7418752,9.8058014,9.2927027,13.59
21,5.7417841,9.8061132,9.2718067,13.57
22,5.7459455,9.7919140,9.2925282,13.53
23,5.7435966,9.7999249,9.3068228,13.52
24,5.7415214,9.8070107,9.2687454,13.46
25,5.7455912,9.7931223,9.2346563,13.48
26,5.7453384,9.7939835,9.2289734,13.47
27,5.7412539,9.8079243,9.2121124,13.51
28,5.7428842,9.8023567,9.1952372,13.58
29,5.7456970,9.7927608,9.2223587,13.55
30,5.7430449,9.8018074,9.2238655,13.61
31,5.7421865,9.8047380,9.1762629,13.61
32,5.7462387,9.7909145,9.1513958,13.65
