Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435441,9.8001041,9.4688807,15.99
2,5.7438455,9.7990751,9.4558601,15.99
3,5.7437744,9.7993183,9.4489279,16.01
4,5.7441931,9.7978897,9.4327049,16.02
5,5.7442732,9.7976170,9.4221764,16.00
6,5.7442446,9.7977142,9.4121418,16.05
7,5.7432899,9.8009720,9.3977451,16.00
8,5.7436628,9.7996988,9.3883371,16.03
9,5.7440996,9.7982092,9.3786869,16.05
10,5.7435760,9.7999954,9.3688889,16.03
11,5.7441692,9.7979708,9.3554001,15.99
12,5.7443109,9.7974882,9.3424387,16.01
13,5.7440186,9.7984848,9.3309078,16.00
14,5.7432499,9.8011074,9.3150215,15.99
15,5.7436390,9.7997799,9.3035793,15.97
16,5.7441339,9.7980909,9.2953520,15.95
17,5.7437696,9.7993345,9.2826700,15.80
18,5.7440825,9.7982674,9.2698421,15.88
19,5.7445111,9.7968054,9.2574759,15.87
20,5.7435870,9.7999573,9.2461357,15.85
21,5.7434568,9.8004017,9.2323618,15.86
22,5.7436218,9.7998390,9.2204838,15.88
23,5.7439957,9.7985630,9.2152948,15.86
24,5.7437711,9.7993298,9.1999874,15.87
25,5.7442703,9.7976265,9.1891670,15.85
26,5.7443299,9.7974224,9.1794081,15.80
27,5.7433386,9.8008060,9.1676197,15.80
28,5.7435565,9.8000622,9.1542797,15.75
29,5.7435226,9.8001776,9.1426096,15.78
30,5.7440119,9.7985077,9.1366072,15.78
31,5.7439837,9.7986040,9.1192741,15.77
32,5.7439375,9.7987614,9.1084948,15.72
