Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444687,9.7969494,9.4783468,21.35
2,5.7441368,9.7980814,9.4674673,21.38
3,5.7444630,9.7969685,9.4585915,21.39
4,5.7442045,9.7978506,9.4495478,21.36
5,5.7443390,9.7973919,9.4394550,21.34
6,5.7443371,9.7973986,9.4314299,21.33
7,5.7443547,9.7973375,9.4195833,21.34
8,5.7444406,9.7970457,9.4097605,21.35
9,5.7441149,9.7981558,9.3994083,21.36
10,5.7444916,9.7968712,9.3932552,21.37
11,5.7441893,9.7979021,9.3816261,21.40
12,5.7444558,9.7969933,9.3724298,21.44
13,5.7442837,9.7975807,9.3641090,21.44
14,5.7446375,9.7963734,9.3527155,21.50
15,5.7444401,9.7970467,9.3424358,21.48
16,5.7442360,9.7977428,9.3321495,21.54
17,5.7446470,9.7963409,9.3270807,21.56
18,5.7442369,9.7977400,9.3160315,21.55
19,5.7443771,9.7972622,9.3069611,21.56
20,5.7441702,9.7979679,9.2976313,21.55
21,5.7445288,9.7967443,9.2865334,21.54
22,5.7442646,9.7976456,9.2761765,21.56
23,5.7440901,9.7982407,9.2661486,21.51
24,5.7443619,9.7973137,9.2601995,21.53
25,5.7442217,9.7977924,9.2487707,21.48
26,5.7443995,9.7971849,9.2399101,21.43
27,5.7441788,9.7979383,9.2304277,21.46
28,5.7444944,9.7968616,9.2195349,21.45
29,5.7441444,9.7980556,9.2094679,21.42
30,5.7442732,9.7976170,9.2005033,21.47
31,5.7442913,9.7975540,9.1938362,21.46
32,5.7443099,9.7974911,9.1829329,21.46
