Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440643,9.7983284,9.4826078,20.14
2,5.7444229,9.7971058,9.4708805,20.14
3,5.7440252,9.7984629,9.4599380,20.15
4,5.7441516,9.7980309,9.4508657,20.11
5,5.7441921,9.7978926,9.4413748,20.09
6,5.7442274,9.7977724,9.4305916,20.16
7,5.7444553,9.7969952,9.4223642,20.15
8,5.7440953,9.7982235,9.4106522,20.15
9,5.7443085,9.7974958,9.3995380,20.16
10,5.7441282,9.7981110,9.3886242,20.14
11,5.7444572,9.7969885,9.3796759,20.14
12,5.7441101,9.7981730,9.3691053,20.07
13,5.7442646,9.7976456,9.3584070,20.11
14,5.7442813,9.7975883,9.3508959,20.12
15,5.7442613,9.7976570,9.3383770,20.07
16,5.7442784,9.7975979,9.3278379,20.07
17,5.7440095,9.7985163,9.3173618,20.04
18,5.7441864,9.7979126,9.3105726,20.02
19,5.7439775,9.7986250,9.2972059,20.13
20,5.7444239,9.7971029,9.2870693,20.10
21,5.7442379,9.7977362,9.2796021,20.07
22,5.7444611,9.7969751,9.2677631,20.10
23,5.7442241,9.7977839,9.2568226,20.09
24,5.7440643,9.7983284,9.2473135,20.10
25,5.7442179,9.7978048,9.2400141,20.04
26,5.7439117,9.7988491,9.2272367,20.04
27,5.7443376,9.7973967,9.2175341,20.06
28,5.7439079,9.7988625,9.2090311,20.10
29,5.7444057,9.7971640,9.1964836,20.10
30,5.7440162,9.7984934,9.1849298,20.11
31,5.7441230,9.7981291,9.1745176,20.14
32,5.7440367,9.7984228,9.1650400,20.15
