Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426491,9.8031588,9.5502367,24.29
2,5.7503290,9.7769909,9.6384506,24.34
3,5.7422237,9.8046112,9.6422100,24.33
4,5.7394190,9.8141966,9.5584679,24.36
5,5.7489462,9.7816944,9.5335331,24.33
6,5.7454433,9.7936258,9.5260544,24.33
7,5.7406173,9.8100996,9.5038872,24.32
8,5.7454157,9.7937202,9.4924183,24.30
9,5.7497873,9.7788334,9.5812492,24.30
10,5.7408457,9.8093185,9.5676441,24.28
11,5.7411809,9.8081732,9.4719343,24.25
12,5.7487254,9.7824469,9.4624834,24.26
13,5.7443514,9.7973499,9.4589529,24.27
14,5.7400074,9.8121843,9.4328251,24.35
15,5.7480536,9.7847338,9.4442997,24.36
16,5.7480264,9.7848253,9.5210323,24.37
17,5.7391701,9.8150473,9.4889746,24.39
18,5.7441368,9.7980814,9.3878660,24.43
19,5.7481804,9.7843008,9.3931742,24.44
20,5.7434063,9.8005743,9.3853903,24.42
21,5.7398911,9.8125820,9.3509960,24.54
22,5.7496285,9.7793732,9.3901730,24.52
23,5.7464666,9.7901382,9.4483738,24.41
24,5.7384195,9.8176155,9.4008493,24.41
25,5.7463346,9.7905884,9.3182077,24.38
26,5.7468204,9.7889328,9.3206406,24.36
27,5.7429166,9.8022461,9.3072462,24.33
28,5.7403669,9.8109550,9.2766085,24.27
29,5.7506905,9.7757616,9.3413877,24.28
30,5.7449408,9.7953396,9.3750143,24.23
31,5.7382641,9.8181477,9.3081436,24.25
32,5.7478757,9.7853384,9.2512445,24.20
