Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436953,9.7995882,9.4636927,19.34
2,5.7440724,9.7983007,9.4533644,19.36
3,5.7443547,9.7973375,9.4511299,19.38
4,5.7440295,9.7984476,9.4348927,19.32
5,5.7443800,9.7972517,9.4236908,19.29
6,5.7446785,9.7962341,9.4130211,19.34
7,5.7439089,9.7988596,9.4020052,19.27
8,5.7439499,9.7987194,9.3914671,19.26
9,5.7440748,9.7982931,9.3819695,19.29
10,5.7441950,9.7978830,9.3800879,19.26
11,5.7442241,9.7977839,9.3625336,19.21
12,5.7443528,9.7973442,9.3521862,19.23
13,5.7444935,9.7968645,9.3412333,19.22
14,5.7437840,9.7992849,9.3287687,19.19
15,5.7440424,9.7984037,9.3191137,19.20
16,5.7442436,9.7977171,9.3086185,19.18
17,5.7441463,9.7980490,9.3052797,19.21
18,5.7443614,9.7973156,9.2879086,19.15
19,5.7445698,9.7966042,9.2778931,19.17
20,5.7444119,9.7971430,9.2672310,19.18
21,5.7436037,9.7999001,9.2547426,19.18
22,5.7440119,9.7985077,9.2478495,19.19
23,5.7443781,9.7972584,9.2390079,19.19
24,5.7439651,9.7986670,9.2322712,19.21
25,5.7442417,9.7977238,9.2170458,19.19
26,5.7446895,9.7961969,9.2057629,19.20
27,5.7441483,9.7980423,9.1949301,19.21
28,5.7435002,9.8002539,9.1819992,19.22
29,5.7440400,9.7984123,9.1752615,19.17
30,5.7444210,9.7971125,9.1690950,19.24
31,5.7438822,9.7989502,9.1579800,19.25
32,5.7442760,9.7976065,9.1450281,19.23
