Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448235,9.7957401,9.4765406,24.71
2,5.7450428,9.7949915,9.4891424,24.72
3,5.7436295,9.7998123,9.4764509,24.71
4,5.7445240,9.7967615,9.4457750,24.69
5,5.7454319,9.7936649,9.4343395,24.64
6,5.7441778,9.7979422,9.4262743,24.63
7,5.7435336,9.8001404,9.4130535,24.56
8,5.7451634,9.7945805,9.4088697,24.60
9,5.7447462,9.7960033,9.4206381,24.58
10,5.7435737,9.8000031,9.4023857,24.60
11,5.7446923,9.7961864,9.3755417,24.58
12,5.7453976,9.7937822,9.3647785,24.58
13,5.7437105,9.7995358,9.3546305,24.61
14,5.7440157,9.7984943,9.3427105,24.59
15,5.7452536,9.7942724,9.3459272,24.61
16,5.7445993,9.7965040,9.3506632,24.63
17,5.7436957,9.7995863,9.3282309,24.63
18,5.7447243,9.7960777,9.3065262,24.60
19,5.7453346,9.7939968,9.2968903,24.61
20,5.7436190,9.7998486,9.2839766,24.64
21,5.7442155,9.7978134,9.2746067,24.61
22,5.7452798,9.7941837,9.2846785,24.63
23,5.7442160,9.7978115,9.2828407,24.62
24,5.7435694,9.8000183,9.2546825,24.65
25,5.7450266,9.7950468,9.2370167,24.63
26,5.7449150,9.7954273,9.2282486,24.67
27,5.7435513,9.8000793,9.2120647,24.60
28,5.7442303,9.7977629,9.2087135,24.61
29,5.7454119,9.7937336,9.2184725,24.63
30,5.7440701,9.7983093,9.2115536,24.61
31,5.7438016,9.7992249,9.1809568,24.55
32,5.7455196,9.7933655,9.1679096,24.57
