Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440367,9.7984228,9.4758635,18.69
2,5.7441587,9.7980070,9.4630890,18.76
3,5.7442331,9.7977533,9.4523172,18.73
4,5.7441034,9.7981958,9.4432220,18.72
5,5.7442656,9.7976418,9.4308224,18.71
6,5.7440653,9.7983255,9.4201536,18.70
7,5.7442040,9.7978516,9.4093075,18.72
8,5.7440505,9.7983761,9.4002495,18.77
9,5.7439785,9.7986221,9.3877134,18.74
10,5.7441368,9.7980814,9.3771944,18.74
11,5.7440577,9.7983513,9.3657818,18.75
12,5.7443504,9.7973528,9.3546190,18.79
13,5.7442951,9.7975416,9.3440418,18.69
14,5.7443342,9.7974081,9.3346357,18.68
15,5.7441015,9.7982025,9.3269739,18.65
16,5.7442684,9.7976322,9.3161659,18.58
17,5.7442689,9.7976313,9.3076830,18.57
18,5.7440100,9.7985144,9.2953072,18.54
19,5.7440963,9.7982197,9.2853174,18.60
20,5.7439346,9.7987709,9.2738733,18.60
21,5.7441907,9.7978983,9.2650471,18.57
22,5.7440033,9.7985373,9.2556448,18.63
23,5.7441535,9.7980242,9.2439976,18.64
24,5.7442980,9.7975321,9.2333078,18.63
25,5.7440739,9.7982969,9.2194843,18.66
26,5.7439723,9.7986431,9.2070875,18.67
27,5.7441063,9.7981853,9.1950235,18.72
28,5.7440891,9.7982445,9.1845655,18.67
29,5.7440271,9.7984562,9.1730480,18.66
30,5.7439895,9.7985849,9.1616116,18.74
31,5.7441411,9.7980671,9.1515961,18.74
32,5.7440662,9.7983217,9.1372080,18.74
