Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448101,9.7957850,9.4864836,25.98
2,5.7453756,9.7938566,9.4954681,25.97
3,5.7438273,9.7991371,9.4816017,25.93
4,5.7448654,9.7955961,9.4561319,25.96
5,5.7453661,9.7938890,9.4461527,26.02
6,5.7444835,9.7968988,9.4365005,26.02
7,5.7439251,9.7988043,9.4274511,26.08
8,5.7449641,9.7952595,9.4213409,26.05
9,5.7451849,9.7945070,9.4318333,26.05
10,5.7437911,9.7992611,9.4123659,26.05
11,5.7449789,9.7952089,9.3923559,26.08
12,5.7452307,9.7943506,9.3817568,26.06
13,5.7441387,9.7980747,9.3729191,26.09
14,5.7439837,9.7986040,9.3631840,26.05
15,5.7450213,9.7950640,9.3593836,26.09
16,5.7446537,9.7963190,9.3682117,26.13
17,5.7439747,9.7986355,9.3447399,26.12
18,5.7448306,9.7957153,9.3291740,26.11
19,5.7450447,9.7949858,9.3189039,26.12
20,5.7439079,9.7988625,9.3083057,26.14
21,5.7442236,9.7977858,9.3004723,26.10
22,5.7450676,9.7949076,9.3005610,26.12
23,5.7444019,9.7971773,9.3048029,26.10
24,5.7441301,9.7981043,9.2783127,26.08
25,5.7451611,9.7945881,9.2666101,26.08
26,5.7449803,9.7952051,9.2563257,26.10
27,5.7439227,9.7988119,9.2432728,26.02
28,5.7442627,9.7976522,9.2388668,26.11
29,5.7452507,9.7942829,9.2427692,26.13
30,5.7441034,9.7981958,9.2403297,26.13
31,5.7441969,9.7978764,9.2142630,26.17
32,5.7454557,9.7935839,9.2025366,26.25
