Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437210,9.7995005,9.4917402,17.05
2,5.7447329,9.7960482,9.5019541,17.07
3,5.7428074,9.8026180,9.4889050,17.04
4,5.7437687,9.7993374,9.4594097,17.01
5,5.7445612,9.7966337,9.4490948,17.05
6,5.7437425,9.7994270,9.4333467,17.03
7,5.7429256,9.8022146,9.4217424,17.04
8,5.7440519,9.7983713,9.4120092,17.06
9,5.7444487,9.7970181,9.4257145,17.06
10,5.7426500,9.8031559,9.4040041,17.09
11,5.7441740,9.7979546,9.3805943,17.12
12,5.7443161,9.7974701,9.3689718,17.11
13,5.7437391,9.7994385,9.3547735,17.15
14,5.7429056,9.8022833,9.3431225,17.10
15,5.7442436,9.7977171,9.3366842,17.09
16,5.7440362,9.7984247,9.3472185,17.10
17,5.7427034,9.8029737,9.3198423,17.10
18,5.7444830,9.7969007,9.3016329,17.09
19,5.7440195,9.7984819,9.2891798,17.07
20,5.7434988,9.8002586,9.2772455,17.01
21,5.7429543,9.8021173,9.2670870,16.99
22,5.7446647,9.7962809,9.2654009,17.09
23,5.7435603,9.8000488,9.2696552,17.05
24,5.7431288,9.8015213,9.2374449,17.08
25,5.7444935,9.7968645,9.2253571,17.03
26,5.7438350,9.7991114,9.2107182,17.06
27,5.7431140,9.8015718,9.2005291,17.04
28,5.7431421,9.8014755,9.1908951,17.10
29,5.7448359,9.7956972,9.1945286,17.08
30,5.7430482,9.8017969,9.1908522,17.09
31,5.7433681,9.8007050,9.1573381,17.10
32,5.7445631,9.7966270,9.1477737,17.14
