Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439852,9.7985992,9.4586086,19.20
2,5.7441425,9.7980614,9.4476271,19.27
3,5.7440720,9.7983027,9.4377279,19.17
4,5.7439613,9.7986803,9.4261370,19.17
5,5.7440329,9.7984362,9.4145670,19.16
6,5.7439737,9.7986383,9.4021540,19.11
7,5.7440252,9.7984629,9.3893442,19.15
8,5.7440882,9.7982473,9.3782101,19.13
9,5.7441730,9.7979584,9.3682413,19.16
10,5.7441039,9.7981939,9.3584251,19.10
11,5.7440462,9.7983904,9.3466969,19.14
12,5.7440677,9.7983179,9.3354778,19.13
13,5.7439699,9.7986507,9.3236160,19.13
14,5.7440386,9.7984161,9.3115692,19.09
15,5.7440958,9.7982216,9.3007975,19.06
16,5.7441678,9.7979755,9.2917652,19.10
17,5.7441254,9.7981205,9.2825842,19.08
18,5.7440834,9.7982635,9.2718506,19.03
19,5.7440023,9.7985401,9.2612734,19.04
20,5.7439022,9.7988825,9.2487755,19.04
21,5.7439499,9.7987194,9.2366486,19.05
22,5.7440319,9.7984400,9.2261505,19.07
23,5.7441263,9.7981176,9.2171783,19.07
24,5.7439528,9.7987099,9.2070856,19.09
25,5.7439513,9.7987146,9.1960955,19.07
26,5.7439280,9.7987947,9.1854191,19.13
27,5.7439075,9.7988644,9.1718187,19.14
28,5.7439818,9.7986107,9.1597300,19.13
29,5.7441092,9.7981758,9.1487293,19.16
30,5.7442274,9.7977724,9.1389313,19.17
31,5.7441106,9.7981710,9.1276941,19.16
32,5.7441044,9.7981920,9.1165028,19.19
