Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442708,9.7976246,9.4788313,25.25
2,5.7446833,9.7962179,9.4684629,25.25
3,5.7443743,9.7972717,9.4584389,25.26
4,5.7446198,9.7964344,9.4467506,25.22
5,5.7445984,9.7965078,9.4391918,25.31
6,5.7443633,9.7973089,9.4269781,25.32
7,5.7444215,9.7971106,9.4139881,25.39
8,5.7445297,9.7967415,9.4006786,25.41
9,5.7449245,9.7953949,9.3913002,25.46
10,5.7446747,9.7962475,9.3819075,25.42
11,5.7447658,9.7959366,9.3728905,25.44
12,5.7447410,9.7960205,9.3671665,25.41
13,5.7446699,9.7962627,9.3571310,25.34
14,5.7444248,9.7970991,9.3476143,25.39
15,5.7446384,9.7963705,9.3352861,25.36
16,5.7446556,9.7963123,9.3255777,25.37
17,5.7443867,9.7972288,9.3158045,25.38
18,5.7448006,9.7958174,9.3084583,25.41
19,5.7447262,9.7960711,9.3017740,25.37
20,5.7446055,9.7964821,9.2928171,25.35
21,5.7444468,9.7970247,9.2819481,25.33
22,5.7447057,9.7961407,9.2694149,25.33
23,5.7445431,9.7966957,9.2594681,25.34
24,5.7442384,9.7977352,9.2469568,25.29
25,5.7445974,9.7965107,9.2395058,25.23
26,5.7445641,9.7966242,9.2299948,25.24
27,5.7445159,9.7967882,9.2206697,25.22
28,5.7443972,9.7971935,9.2103882,25.22
29,5.7448640,9.7956018,9.1987610,25.24
30,5.7444868,9.7968874,9.1892223,25.25
31,5.7443752,9.7972689,9.1767578,25.23
32,5.7448058,9.7957993,9.1703110,25.19
