Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426133,9.8032808,9.5442314,18.13
2,5.7492142,9.7807827,9.6252813,18.15
3,5.7419238,9.8056355,9.6273527,18.16
4,5.7394624,9.8140478,9.5433636,18.12
5,5.7481384,9.7844439,9.5198383,18.16
6,5.7446241,9.7964191,9.5084963,18.18
7,5.7402563,9.8113337,9.4880762,18.17
8,5.7452655,9.7942324,9.4774647,18.13
9,5.7486887,9.7825718,9.5562534,18.15
10,5.7402992,9.8111868,9.5399733,18.09
11,5.7416172,9.8066835,9.4474697,18.14
12,5.7477913,9.7856255,9.4379911,18.18
13,5.7438612,9.7990217,9.4293528,18.16
14,5.7401400,9.8117313,9.4029398,18.11
15,5.7477016,9.7859316,9.4206181,18.11
16,5.7469187,9.7885981,9.4885340,18.12
17,5.7387791,9.8163853,9.4520903,18.07
18,5.7441597,9.7980032,9.3614864,18.09
19,5.7473254,9.7872133,9.3640499,18.07
20,5.7431269,9.8015280,9.3515148,18.08
21,5.7400312,9.8121033,9.3231201,18.09
22,5.7490330,9.7813997,9.3630352,18.11
23,5.7452059,9.7944355,9.4131584,18.09
24,5.7386703,9.8167572,9.3577766,18.09
25,5.7461734,9.7911377,9.2880573,18.10
26,5.7459674,9.7918396,9.2857494,18.06
27,5.7427692,9.8027487,9.2706137,18.09
28,5.7404537,9.8106585,9.2409296,18.11
29,5.7495952,9.7794876,9.3060856,18.11
30,5.7436776,9.7996483,9.3329868,18.15
31,5.7382994,9.8180265,9.2610970,18.09
32,5.7479978,9.7849236,9.2146311,18.15
