Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442470,9.7977057,9.4853163,21.82
2,5.7443352,9.7974052,9.4756784,21.83
3,5.7442970,9.7975349,9.4666481,21.84
4,5.7442575,9.7976704,9.4568443,21.81
5,5.7442560,9.7976751,9.4463654,21.77
6,5.7442598,9.7976618,9.4357424,21.87
7,5.7442017,9.7978611,9.4242668,21.82
8,5.7442474,9.7977047,9.4140558,21.82
9,5.7442217,9.7977924,9.4041414,21.83
10,5.7443419,9.7973814,9.3954678,21.88
11,5.7442684,9.7976322,9.3856878,21.83
12,5.7442522,9.7976885,9.3756485,21.81
13,5.7441850,9.7979174,9.3649597,21.82
14,5.7442064,9.7978439,9.3536444,21.80
15,5.7442417,9.7977238,9.3434019,21.79
16,5.7443714,9.7972813,9.3336630,21.79
17,5.7442331,9.7977533,9.3250189,21.79
18,5.7442894,9.7975607,9.3147926,21.77
19,5.7441921,9.7978926,9.3045282,21.76
20,5.7442169,9.7978077,9.2936363,21.78
21,5.7442770,9.7976036,9.2827053,21.78
22,5.7443547,9.7973375,9.2728653,21.72
23,5.7442932,9.7975473,9.2638445,21.79
24,5.7442927,9.7975502,9.2548103,21.75
25,5.7443190,9.7974596,9.2450314,21.69
26,5.7442560,9.7976751,9.2352371,21.70
27,5.7442336,9.7977514,9.2241497,21.75
28,5.7442904,9.7975578,9.2140608,21.79
29,5.7443438,9.7973757,9.2053957,21.82
30,5.7443652,9.7973022,9.1966133,21.74
31,5.7443652,9.7973022,9.1875744,21.86
32,5.7443566,9.7973318,9.1782112,21.79
