Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449198,9.7954111,9.4980631,18.73
2,5.7458515,9.7922344,9.4939919,18.73
3,5.7423935,9.8040314,9.4784050,18.71
4,5.7429919,9.8019886,9.4600925,18.68
5,5.7455292,9.7933331,9.4776669,18.71
6,5.7440186,9.7984848,9.4814472,18.69
7,5.7425842,9.8033800,9.4507284,18.70
8,5.7450914,9.7948256,9.4232407,18.62
9,5.7456245,9.7930079,9.4199533,18.72
10,5.7421465,9.8048754,9.3987684,18.67
11,5.7431626,9.8014059,9.3883972,18.69
12,5.7454400,9.7936373,9.4056540,18.74
13,5.7436814,9.7996359,9.4036188,18.68
14,5.7429094,9.8022699,9.3628950,18.65
15,5.7453718,9.7938700,9.3449020,18.69
16,5.7450924,9.7948227,9.3420267,18.67
17,5.7421260,9.8049450,9.3195782,18.66
18,5.7441530,9.7980261,9.3105469,18.64
19,5.7448869,9.7955236,9.3341208,18.61
20,5.7434864,9.8003006,9.3246937,18.63
21,5.7431030,9.8016090,9.2806606,18.62
22,5.7459917,9.7917566,9.2675343,18.63
23,5.7440853,9.7982569,9.2658529,18.62
24,5.7421880,9.8047333,9.2434301,18.63
25,5.7450237,9.7950563,9.2380676,18.64
26,5.7444935,9.7968645,9.2621841,18.62
27,5.7431879,9.8013201,9.2468662,18.63
28,5.7439098,9.7988558,9.2054024,18.62
29,5.7460165,9.7916727,9.1969490,18.61
30,5.7430668,9.8017330,9.1898890,18.61
31,5.7427115,9.8029461,9.1695309,18.63
32,5.7451477,9.7946339,9.1756163,18.61
