Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446241,9.7964191,9.4926863,20.89
2,5.7444925,9.7968683,9.4818058,20.86
3,5.7438874,9.7989330,9.4721746,20.80
4,5.7442098,9.7978325,9.4656639,20.82
5,5.7444630,9.7969685,9.4589481,20.85
6,5.7441130,9.7981625,9.4544144,20.85
7,5.7442098,9.7978325,9.4369984,20.87
8,5.7447534,9.7959785,9.4257441,20.80
9,5.7443705,9.7972841,9.4145241,20.73
10,5.7438607,9.7990236,9.4042768,20.73
11,5.7443476,9.7973623,9.3998947,20.78
12,5.7446823,9.7962208,9.3947353,20.78
13,5.7441344,9.7980900,9.3851614,20.78
14,5.7443495,9.7973566,9.3694553,20.80
15,5.7448568,9.7956257,9.3582239,20.79
16,5.7442622,9.7976542,9.3468323,20.80
17,5.7437797,9.7993002,9.3364878,20.80
18,5.7442513,9.7976913,9.3295021,20.79
19,5.7444773,9.7969208,9.3283930,20.71
20,5.7439537,9.7987061,9.3146133,20.67
21,5.7443886,9.7972221,9.3007412,20.60
22,5.7448130,9.7957754,9.2899036,20.63
23,5.7442112,9.7978277,9.2783861,20.62
24,5.7439270,9.7987976,9.2682400,20.59
25,5.7443161,9.7974701,9.2605572,20.65
26,5.7444921,9.7968702,9.2608633,20.61
27,5.7441893,9.7979021,9.2441483,20.55
28,5.7444773,9.7969208,9.2309818,20.55
29,5.7446365,9.7963772,9.2210608,20.57
30,5.7441411,9.7980671,9.2110949,20.59
31,5.7442160,9.7978115,9.2027111,20.63
32,5.7444324,9.7970734,9.1951494,20.65
