Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437344,9.7994547,9.4838381,18.37
2,5.7446947,9.7961788,9.4816713,18.38
3,5.7433996,9.8005972,9.4752474,18.38
4,5.7438259,9.7991428,9.4489489,18.36
5,5.7445703,9.7966032,9.4372692,18.31
6,5.7438583,9.7990313,9.4231176,18.30
7,5.7431974,9.8012867,9.4117966,18.36
8,5.7438512,9.7990561,9.4032230,18.32
9,5.7445354,9.7967215,9.4055424,18.27
10,5.7431083,9.8015909,9.3916426,18.35
11,5.7439694,9.7986526,9.3686934,18.28
12,5.7446609,9.7962942,9.3557234,18.35
13,5.7439051,9.7988720,9.3409777,18.35
14,5.7433600,9.8007317,9.3287306,18.33
15,5.7440109,9.7985106,9.3191233,18.47
16,5.7444181,9.7971220,9.3253851,18.44
17,5.7432814,9.8010006,9.3047047,18.45
18,5.7442884,9.7975645,9.2858763,18.41
19,5.7446728,9.7962532,9.2745295,18.40
20,5.7436829,9.7996302,9.2612829,18.49
21,5.7433124,9.8008947,9.2499199,18.34
22,5.7440786,9.7982807,9.2416410,18.39
23,5.7440853,9.7982569,9.2471952,18.37
24,5.7433186,9.8008738,9.2225342,18.38
25,5.7442856,9.7975740,9.2068090,18.35
26,5.7442169,9.7978077,9.1952467,18.32
27,5.7434058,9.8005762,9.1825180,18.36
28,5.7434998,9.8002558,9.1718512,18.39
29,5.7443933,9.7972059,9.1661119,18.42
30,5.7436199,9.7998457,9.1667604,18.41
31,5.7436199,9.7998457,9.1393032,18.41
32,5.7443647,9.7973042,9.1274137,18.36
