Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435975,9.7999210,9.4877777,14.60
2,5.7446699,9.7962627,9.5020037,14.60
3,5.7426052,9.8033085,9.4876308,14.63
4,5.7440109,9.7985106,9.4590359,14.61
5,5.7443709,9.7972832,9.4484119,14.56
6,5.7436628,9.7996988,9.4326563,14.62
7,5.7428255,9.8025570,9.4209986,14.56
8,5.7439585,9.7986898,9.4106836,14.53
9,5.7442560,9.7976751,9.4243317,14.53
10,5.7423220,9.8042755,9.4024153,14.51
11,5.7442904,9.7975578,9.3777828,14.53
12,5.7440906,9.7982397,9.3649426,14.61
13,5.7436357,9.7997913,9.3508158,14.63
14,5.7428951,9.8023186,9.3393431,14.65
15,5.7443895,9.7972193,9.3346119,14.61
16,5.7438087,9.7992010,9.3435888,14.61
17,5.7426262,9.8032370,9.3146963,14.56
18,5.7446136,9.7964544,9.2974577,14.59
19,5.7437139,9.7995253,9.2834396,14.55
20,5.7433791,9.8006668,9.2721634,14.55
21,5.7426739,9.8030748,9.2614651,14.53
22,5.7447376,9.7960320,9.2622976,14.60
23,5.7433796,9.8006649,9.2634354,14.62
24,5.7430143,9.8019123,9.2295952,14.64
25,5.7445230,9.7967644,9.2189798,14.62
26,5.7436543,9.7997284,9.2033291,14.63
27,5.7431269,9.8015280,9.1937542,14.58
28,5.7430654,9.8017378,9.1828041,14.55
29,5.7447805,9.7958860,9.1900177,14.55
30,5.7428913,9.8023319,9.1840668,14.53
31,5.7432899,9.8009720,9.1500101,14.54
32,5.7444816,9.7969055,9.1417465,14.55
