Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444806,9.7969084,9.5224638,20.46
2,5.7460861,9.7914352,9.5569935,20.42
3,5.7427616,9.8027744,9.5523701,20.38
4,5.7428055,9.8026247,9.4985714,20.36
5,5.7469807,9.7883863,9.4843388,20.40
6,5.7444296,9.7970829,9.4779978,20.39
7,5.7413659,9.8075418,9.4509087,20.38
8,5.7451048,9.7947798,9.4427824,20.41
9,5.7463675,9.7904758,9.4841452,20.41
10,5.7423668,9.8041229,9.4657001,20.31
11,5.7438803,9.7989569,9.4117908,20.33
12,5.7469611,9.7884531,9.4136248,20.30
13,5.7436628,9.7996988,9.4006166,20.31
14,5.7410812,9.8085146,9.3762159,20.38
15,5.7456012,9.7930880,9.3836479,20.38
16,5.7453370,9.7939882,9.4103184,20.41
17,5.7424526,9.8038292,9.3831110,20.49
18,5.7444549,9.7969961,9.3340874,20.46
19,5.7473307,9.7871943,9.3349361,20.47
20,5.7431240,9.8015375,9.3195705,20.45
21,5.7419014,9.8057117,9.2968054,20.44
22,5.7457166,9.7926950,9.3183031,20.44
23,5.7448797,9.7955475,9.3382940,20.44
24,5.7416735,9.8064909,9.3016233,20.41
25,5.7458391,9.7922764,9.2647533,20.40
26,5.7466412,9.7895432,9.2618532,20.40
27,5.7418652,9.8058357,9.2458992,20.37
28,5.7426147,9.8032761,9.2249641,20.36
29,5.7467546,9.7891569,9.2547703,20.36
30,5.7438765,9.7989702,9.2650843,20.33
31,5.7424016,9.8040037,9.2245188,20.36
32,5.7467365,9.7892189,9.1937485,20.36
