Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449951,9.7951546,9.4737453,23.90
2,5.7445936,9.7965231,9.4630356,23.78
3,5.7441730,9.7979584,9.4530811,23.86
4,5.7446585,9.7963018,9.4479027,23.83
5,5.7446609,9.7962942,9.4407415,23.85
6,5.7444744,9.7969303,9.4305649,23.82
7,5.7444038,9.7971706,9.4172821,23.87
8,5.7449150,9.7954273,9.4069614,23.82
9,5.7444935,9.7968645,9.3959913,23.83
10,5.7440500,9.7983780,9.3864298,23.82
11,5.7445974,9.7965107,9.3810911,23.81
12,5.7445159,9.7967882,9.3762589,23.81
13,5.7444558,9.7969933,9.3637743,23.69
14,5.7443953,9.7972002,9.3518686,23.75
15,5.7447939,9.7958403,9.3414984,23.77
16,5.7443914,9.7972126,9.3310871,23.76
17,5.7441897,9.7979012,9.3215790,23.78
18,5.7444630,9.7969685,9.3147011,23.77
19,5.7443924,9.7972097,9.3118286,23.75
20,5.7445211,9.7967710,9.2973070,23.74
21,5.7445879,9.7965431,9.2853098,23.77
22,5.7446604,9.7962952,9.2763891,23.76
23,5.7442541,9.7976818,9.2668753,23.76
24,5.7443247,9.7974405,9.2571640,23.78
25,5.7444706,9.7969427,9.2507133,23.76
26,5.7444172,9.7971249,9.2472534,23.81
27,5.7444191,9.7971182,9.2322350,23.81
28,5.7446976,9.7961693,9.2206249,23.84
29,5.7445517,9.7966671,9.2105560,23.83
30,5.7441483,9.7980423,9.2010412,23.90
31,5.7445655,9.7966194,9.1930408,23.83
32,5.7444048,9.7971678,9.1860332,23.83
