Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436123,9.7998705,9.4878635,17.19
2,5.7445168,9.7967854,9.4815178,17.18
3,5.7440853,9.7982569,9.4877577,17.18
4,5.7436275,9.7998190,9.4568663,17.17
5,5.7447996,9.7958212,9.4452820,17.16
6,5.7444420,9.7970400,9.4321833,17.16
7,5.7437201,9.7995033,9.4227495,17.18
8,5.7435927,9.7999382,9.4143105,17.20
9,5.7451153,9.7947445,9.4143839,17.23
10,5.7436576,9.7997169,9.4143295,17.27
11,5.7439423,9.7987452,9.3835001,17.20
12,5.7449989,9.7951412,9.3743706,17.25
13,5.7441998,9.7978668,9.3606997,17.26
14,5.7435255,9.8001671,9.3513088,17.28
15,5.7439342,9.7987728,9.3443842,17.29
16,5.7450085,9.7951088,9.3496103,17.30
17,5.7433338,9.8008213,9.3408833,17.31
18,5.7439117,9.7988491,9.3131170,17.33
19,5.7449408,9.7953396,9.3031664,17.33
20,5.7439337,9.7987747,9.2892313,17.37
21,5.7432528,9.8010979,9.2791233,17.37
22,5.7441797,9.7979355,9.2705507,17.41
23,5.7449484,9.7953138,9.2802334,17.38
24,5.7430840,9.8016748,9.2634010,17.38
25,5.7444344,9.7970667,9.2412271,17.34
26,5.7447858,9.7958679,9.2308645,17.37
27,5.7440920,9.7982340,9.2173710,17.38
28,5.7433052,9.8009186,9.2068205,17.39
29,5.7443366,9.7974005,9.1994524,17.46
30,5.7447028,9.7961502,9.2111549,17.44
31,5.7432847,9.8009892,9.1857834,17.40
32,5.7443151,9.7974730,9.1652975,17.27
