Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428179,9.8025827,9.5426798,20.47
2,5.7485695,9.7829771,9.6058941,20.50
3,5.7430935,9.8016415,9.6156979,20.53
4,5.7404318,9.8107338,9.5475779,20.58
5,5.7480807,9.7846403,9.5202894,20.60
6,5.7449880,9.7951784,9.5087185,20.65
7,5.7411242,9.8083677,9.4920893,20.60
8,5.7448788,9.7955513,9.4779835,20.60
9,5.7484026,9.7835455,9.5512218,20.56
10,5.7415409,9.8069439,9.5428228,20.62
11,5.7420254,9.8052883,9.4607964,20.51
12,5.7481632,9.7843599,9.4553528,20.54
13,5.7443743,9.7972717,9.4414110,20.53
14,5.7406759,9.8098993,9.4211836,20.53
15,5.7462835,9.7907619,9.4243298,20.51
16,5.7475548,9.7864313,9.4884806,20.50
17,5.7403522,9.8110056,9.4659510,20.47
18,5.7436771,9.7996502,9.3791819,20.51
19,5.7477574,9.7857409,9.3815231,20.51
20,5.7438335,9.7991161,9.3711081,20.53
21,5.7403374,9.8110561,9.3448963,20.58
22,5.7482657,9.7840109,9.3694382,20.55
23,5.7457752,9.7924948,9.4206781,20.60
24,5.7399845,9.8122625,9.3778667,20.64
25,5.7454519,9.7935963,9.3113251,20.65
26,5.7464876,9.7900667,9.3118162,20.63
27,5.7436433,9.7997656,9.2984657,20.70
28,5.7406487,9.8099918,9.2694712,20.75
29,5.7492180,9.7807703,9.3153687,20.69
30,5.7447615,9.7959509,9.3489485,20.66
31,5.7395539,9.8137350,9.2923174,20.64
32,5.7475281,9.7865229,9.2427835,20.59
