Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444735,9.7969332,9.5047274,25.04
2,5.7455792,9.7931623,9.5281935,25.00
3,5.7440343,9.7984314,9.5226507,25.03
4,5.7434912,9.8002844,9.4788656,25.02
5,5.7466388,9.7895517,9.4645634,25.02
6,5.7448025,9.7958117,9.4678087,25.01
7,5.7422743,9.8044386,9.4424143,24.99
8,5.7453499,9.7939444,9.4373789,24.99
9,5.7450762,9.7948780,9.4645576,24.97
10,5.7439103,9.7988548,9.4531603,24.96
11,5.7440453,9.7983942,9.4094009,24.98
12,5.7467885,9.7890415,9.4030809,24.94
13,5.7438030,9.7992201,9.4014282,24.98
14,5.7425594,9.8034649,9.3754864,24.97
15,5.7456331,9.7929792,9.3801031,24.96
16,5.7448664,9.7955933,9.4013910,24.96
17,5.7432070,9.8012543,9.3829870,24.99
18,5.7448292,9.7957201,9.3449316,24.99
19,5.7467232,9.7892637,9.3426275,24.99
20,5.7429938,9.8019819,9.3334351,24.98
21,5.7432733,9.8010283,9.3102617,25.02
22,5.7457232,9.7926712,9.3252192,24.99
23,5.7447000,9.7961607,9.3359032,25.02
24,5.7429390,9.8021688,9.3109035,25.03
25,5.7454414,9.7936325,9.2795839,25.01
26,5.7464781,9.7900991,9.2799501,25.09
27,5.7424831,9.8037252,9.2634106,25.00
28,5.7434487,9.8004293,9.2460613,25.02
29,5.7460394,9.7915945,9.2651539,24.98
30,5.7443933,9.7972059,9.2702475,24.95
31,5.7432671,9.8010492,9.2372971,24.96
32,5.7457581,9.7925529,9.2141151,24.95
