Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447352,9.7960405,9.4845972,19.52
2,5.7445583,9.7966433,9.4729490,19.49
3,5.7438993,9.7988920,9.4615726,19.44
4,5.7437544,9.7993860,9.4532747,19.46
5,5.7448821,9.7955399,9.4519653,19.49
6,5.7439404,9.7987518,9.4546127,19.45
7,5.7439680,9.7986574,9.4264040,19.47
8,5.7446828,9.7962189,9.4153080,19.44
9,5.7443914,9.7972126,9.4016972,19.47
10,5.7435737,9.8000031,9.3916731,19.50
11,5.7438645,9.7990103,9.3846273,19.45
12,5.7451339,9.7946815,9.3853035,19.46
13,5.7435689,9.8000193,9.3806810,19.48
14,5.7440300,9.7984457,9.3537340,19.47
15,5.7449884,9.7951765,9.3431101,19.47
16,5.7442341,9.7977495,9.3306456,19.45
17,5.7433586,9.8007364,9.3207531,19.48
18,5.7441120,9.7981663,9.3132648,19.48
19,5.7450051,9.7951202,9.3189812,19.50
20,5.7432575,9.8010817,9.3055372,19.47
21,5.7442141,9.7978182,9.2827873,19.54
22,5.7449226,9.7954016,9.2716408,19.49
23,5.7440901,9.7982407,9.2578239,19.54
24,5.7433338,9.8008213,9.2473316,19.54
25,5.7444248,9.7970991,9.2393036,19.51
26,5.7448511,9.7956457,9.2485361,19.54
27,5.7432566,9.8010855,9.2293758,19.50
28,5.7447066,9.7961378,9.2104301,19.55
29,5.7449365,9.7953539,9.1996574,19.53
30,5.7440948,9.7982244,9.1865730,19.48
31,5.7437253,9.7994852,9.1773338,19.54
32,5.7446308,9.7963963,9.1713448,19.52
