Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438641,9.7990122,9.4909792,18.47
2,5.7453403,9.7939768,9.5088072,18.44
3,5.7437134,9.7995262,9.5042219,18.50
4,5.7430201,9.8018923,9.4624147,18.48
5,5.7456799,9.7928200,9.4478769,18.48
6,5.7445230,9.7967644,9.4467897,18.46
7,5.7424874,9.8037109,9.4233150,18.45
8,5.7448292,9.7957201,9.4170351,18.45
9,5.7447171,9.7961025,9.4411211,18.47
10,5.7433901,9.8006296,9.4279690,18.50
11,5.7435799,9.7999821,9.3859730,18.43
12,5.7457323,9.7926407,9.3739433,18.51
13,5.7435465,9.8000956,9.3711710,18.47
14,5.7426271,9.8032341,9.3486624,18.49
15,5.7452307,9.7943506,9.3483801,18.54
16,5.7445617,9.7966328,9.3688631,18.52
17,5.7428570,9.8024492,9.3504934,18.53
18,5.7445040,9.7968292,9.3136234,18.53
19,5.7458601,9.7922049,9.3052721,18.53
20,5.7429490,9.8021355,9.2953024,18.50
21,5.7431431,9.8014727,9.2770643,18.53
22,5.7451925,9.7944813,9.2883120,18.53
23,5.7443137,9.7974787,9.2969694,18.54
24,5.7426901,9.8030186,9.2715015,18.53
25,5.7449965,9.7951488,9.2419462,18.51
26,5.7457809,9.7924747,9.2360468,18.48
27,5.7425280,9.8035727,9.2197571,18.48
28,5.7432709,9.8010368,9.2068348,18.50
29,5.7455845,9.7931452,9.2225294,18.49
30,5.7439203,9.7988205,9.2251263,18.47
31,5.7431216,9.8015461,9.1909256,18.48
32,5.7450781,9.7948713,9.1700602,18.49
