Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444520,9.7970066,9.4803133,25.03
2,5.7444358,9.7970619,9.4684963,25.06
3,5.7445116,9.7968025,9.4577427,25.03
4,5.7444687,9.7969494,9.4482908,25.04
5,5.7448521,9.7956419,9.4368916,25.05
6,5.7443085,9.7974958,9.4265366,25.06
7,5.7438889,9.7989273,9.4152241,25.09
8,5.7443333,9.7974110,9.4085331,25.09
9,5.7443333,9.7974110,9.3984346,25.17
10,5.7447624,9.7959471,9.3860064,25.16
11,5.7446060,9.7964811,9.3753128,25.19
12,5.7448993,9.7954807,9.3650141,25.16
13,5.7442508,9.7976923,9.3544741,25.16
14,5.7441664,9.7979803,9.3443985,25.15
15,5.7442908,9.7975559,9.3364334,25.14
16,5.7445312,9.7967367,9.3288441,25.11
17,5.7446251,9.7964163,9.3174505,25.09
18,5.7446218,9.7964277,9.3071547,25.08
19,5.7447910,9.7958498,9.2964659,25.08
20,5.7441006,9.7982054,9.2856188,25.07
21,5.7442398,9.7977304,9.2765503,25.07
22,5.7442951,9.7975416,9.2667913,25.07
23,5.7443600,9.7973204,9.2602158,25.03
24,5.7444091,9.7971525,9.2484665,25.05
25,5.7446718,9.7962570,9.2360106,25.06
26,5.7445593,9.7966404,9.2248068,25.09
27,5.7439513,9.7987146,9.2134762,25.08
28,5.7443714,9.7972813,9.2051954,25.09
29,5.7442837,9.7975807,9.1956387,25.06
30,5.7443342,9.7974081,9.1873751,25.04
31,5.7444563,9.7969923,9.1770229,25.00
32,5.7449236,9.7953987,9.1642523,24.96
