Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433195,9.8008709,9.4857531,16.69
2,5.7447076,9.7961349,9.4831743,16.62
3,5.7434435,9.8004475,9.4781485,16.67
4,5.7438364,9.7991066,9.4504509,16.66
5,5.7447615,9.7959509,9.4405022,16.71
6,5.7438917,9.7989178,9.4266577,16.72
7,5.7434244,9.8005123,9.4157658,16.71
8,5.7437658,9.7993469,9.4053411,16.66
9,5.7446756,9.7962437,9.4086819,16.67
10,5.7431479,9.8014565,9.3958244,16.71
11,5.7439966,9.7985601,9.3723230,16.68
12,5.7445240,9.7967615,9.3602438,16.73
13,5.7437363,9.7994480,9.3449078,16.74
14,5.7428975,9.8023109,9.3313017,16.79
15,5.7438574,9.7990351,9.3212776,16.81
16,5.7445602,9.7966375,9.3278437,16.81
17,5.7429924,9.8019867,9.3090343,16.83
18,5.7443471,9.7973642,9.2891617,16.80
19,5.7444324,9.7970734,9.2784510,16.84
20,5.7435770,9.7999916,9.2633314,16.80
21,5.7433214,9.8008642,9.2514238,16.82
22,5.7440653,9.7983255,9.2423134,16.85
23,5.7439256,9.7988024,9.2490444,16.88
24,5.7433944,9.8006144,9.2234335,16.88
25,5.7443938,9.7972050,9.2071009,16.86
26,5.7442098,9.7978325,9.1960583,16.83
27,5.7432823,9.8009968,9.1826029,16.84
28,5.7430162,9.8019056,9.1700144,16.86
29,5.7440610,9.7983408,9.1612501,16.83
30,5.7436676,9.7996826,9.1629257,16.85
31,5.7436504,9.7997408,9.1347008,16.87
32,5.7443728,9.7972765,9.1220064,16.90
