Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444429,9.7970371,9.5261993,23.60
2,5.7460799,9.7914562,9.5587883,23.58
3,5.7433548,9.8007498,9.5557003,23.60
4,5.7431402,9.8014822,9.5029907,23.63
5,5.7475014,9.7866135,9.4956617,23.64
6,5.7447901,9.7958527,9.4895220,23.66
7,5.7416415,9.8065996,9.4658489,23.65
8,5.7449217,9.7954044,9.4585304,23.66
9,5.7459679,9.7918377,9.4978170,23.68
10,5.7429543,9.8021173,9.4831305,23.64
11,5.7440367,9.7984228,9.4287672,23.63
12,5.7473955,9.7869740,9.4320726,23.56
13,5.7441888,9.7979050,9.4211254,23.54
14,5.7414575,9.8072281,9.3970318,23.46
15,5.7457981,9.7924166,9.4044294,23.51
16,5.7454553,9.7935848,9.4345636,23.49
17,5.7427702,9.8027458,9.4094954,23.51
18,5.7448030,9.7958088,9.3639765,23.50
19,5.7474165,9.7869024,9.3644190,23.52
20,5.7436457,9.7997580,9.3511047,23.52
21,5.7416711,9.8064985,9.3270226,23.50
22,5.7459402,9.7919321,9.3466949,23.52
23,5.7449656,9.7952547,9.3671484,23.56
24,5.7423010,9.8043480,9.3345985,23.56
25,5.7460604,9.7915230,9.2964725,23.59
26,5.7469468,9.7885027,9.2950926,23.62
27,5.7424684,9.8037758,9.2816696,23.64
28,5.7424936,9.8036900,9.2598019,23.57
29,5.7465405,9.7898865,9.2861710,23.57
30,5.7442660,9.7976408,9.2976379,23.51
31,5.7428665,9.8024168,9.2591152,23.48
32,5.7469397,9.7885265,9.2295837,23.45
